"","x"
"1",0.867833333333333
"2",0.848833333333333
"3",0.846666666666667
"4",0.823
"5",0.82275
"6",0.816833333333333
"7",0.8145
"8",0.806
"9",0.805833333333333
"10",0.7965
"11",0.793
"12",0.791416666666667
"13",0.788333333333333
"14",0.787083333333333
"15",0.7865
"16",0.785166666666667
"17",0.781166666666667
"18",0.777583333333333
"19",0.7775
"20",0.77475
"21",0.769583333333333
"22",0.768583333333333
"23",0.768
"24",0.766666666666667
"25",0.762666666666667
"26",0.762166666666667
"27",0.760083333333333
"28",0.749583333333333
"29",0.748416666666667
"30",0.748333333333333
"31",0.744916666666667
"32",0.744666666666667
"33",0.74425
"34",0.744083333333333
"35",0.743
"36",0.742416666666667
"37",0.74175
"38",0.7415
"39",0.740833333333333
"40",0.732083333333333
"41",0.731833333333333
"42",0.731333333333333
"43",0.729666666666667
"44",0.721833333333333
"45",0.721333333333333
"46",0.719833333333333
"47",0.719
"48",0.7185
"49",0.717666666666667
"50",0.716666666666667
"51",0.716083333333333
"52",0.7155
"53",0.711333333333333
"54",0.70725
"55",0.705416666666667
"56",0.702083333333333
"57",0.690583333333333
"58",0.690416666666667
"59",0.68975
"60",0.689583333333333
"61",0.683083333333333
"62",0.678583333333333
"63",0.677333333333333
"64",0.675333333333333
"65",0.672666666666667
"66",0.6665
"67",0.66225
"68",0.653916666666667
"69",0.65275
"70",0.65225
"71",0.6455
"72",0.644166666666667
"73",0.642916666666667
"74",0.6365
"75",0.633166666666667
"76",0.6325
"77",0.629666666666667
"78",0.627916666666667
"79",0.611166666666667
"80",0.609416666666667
"81",0.607833333333333
"82",0.604166666666667
"83",0.583333333333333
"84",0.572166666666667
"85",0.56575
"86",0.510833333333333
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.490833333333333
