"","x"
"1",0.921666666666667
"2",0.9035
"3",0.8805
"4",0.879166666666667
"5",0.8735
"6",0.867666666666667
"7",0.853333333333333
"8",0.852833333333333
"9",0.840333333333333
"10",0.833666666666667
"11",0.831083333333333
"12",0.829
"13",0.818666666666667
"14",0.809166666666667
"15",0.804833333333333
"16",0.803833333333333
"17",0.801333333333333
"18",0.800416666666667
"19",0.8
"20",0.797666666666667
"21",0.7945
"22",0.793666666666667
"23",0.786333333333333
"24",0.786333333333333
"25",0.78575
"26",0.784833333333333
"27",0.78075
"28",0.780166666666667
"29",0.776333333333333
"30",0.776
"31",0.775166666666667
"32",0.774833333333333
"33",0.77225
"34",0.768916666666667
"35",0.76875
"36",0.767416666666667
"37",0.764
"38",0.756
"39",0.756
"40",0.7545
"41",0.753083333333333
"42",0.752166666666667
"43",0.747333333333333
"44",0.74575
"45",0.733666666666667
"46",0.732666666666667
"47",0.7275
"48",0.725833333333333
"49",0.723416666666667
"50",0.720583333333333
"51",0.719166666666667
"52",0.715333333333333
"53",0.71475
"54",0.7145
"55",0.713416666666667
"56",0.699083333333333
"57",0.699
"58",0.697666666666667
"59",0.69325
"60",0.692
"61",0.690083333333333
"62",0.68725
"63",0.684666666666667
"64",0.676833333333333
"65",0.6765
"66",0.671166666666667
"67",0.670833333333333
"68",0.6705
"69",0.663166666666667
"70",0.66225
"71",0.661416666666667
"72",0.656666666666667
"73",0.654833333333333
"74",0.654
"75",0.651333333333333
"76",0.6435
"77",0.640333333333333
"78",0.627416666666667
"79",0.625833333333333
"80",0.623166666666667
"81",0.622
"82",0.620916666666667
"83",0.616416666666667
"84",0.612916666666667
"85",0.610833333333333
"86",0.60475
"87",0.604416666666667
"88",0.601666666666667
"89",0.600333333333333
"90",0.59625
"91",0.59475
"92",0.58175
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
