"","x"
"1",0.666190476190476
"2",0.664666666666667
"3",0.664333333333333
"4",0.659650793650794
"5",0.649650793650794
"6",0.649174603174603
"7",0.647428571428571
"8",0.646428571428571
"9",0.644888888888889
"10",0.643150793650794
"11",0.643063492063492
"12",0.642190476190476
"13",0.64084126984127
"14",0.638015873015873
"15",0.636095238095238
"16",0.632952380952381
"17",0.632571428571429
"18",0.632555555555556
"19",0.632492063492063
"20",0.630492063492063
"21",0.628269841269841
"22",0.627714285714286
"23",0.623539682539683
"24",0.623412698412698
"25",0.622952380952381
"26",0.62231746031746
"27",0.621952380952381
"28",0.621206349206349
"29",0.620793650793651
"30",0.619984126984127
"31",0.619111111111111
"32",0.618920634920635
"33",0.618873015873016
"34",0.618206349206349
"35",0.618095238095238
"36",0.615666666666667
"37",0.615365079365079
"38",0.614857142857143
"39",0.61368253968254
"40",0.612174603174603
"41",0.612095238095238
"42",0.611936507936508
"43",0.611523809523809
"44",0.611126984126984
"45",0.611
"46",0.610015873015873
"47",0.608555555555556
"48",0.608412698412698
"49",0.608079365079365
"50",0.607984126984127
"51",0.607555555555556
"52",0.607285714285714
"53",0.606936507936508
"54",0.606563492063492
"55",0.606063492063492
"56",0.604190476190476
"57",0.60384126984127
"58",0.603253968253968
"59",0.603095238095238
"60",0.60297619047619
"61",0.602650793650794
"62",0.602634920634921
"63",0.602492063492064
"64",0.602333333333333
"65",0.602142857142857
"66",0.600460317460317
"67",0.600253968253968
"68",0.599666666666667
"69",0.59831746031746
"70",0.596825396825397
"71",0.596
"72",0.595428571428571
"73",0.595222222222222
"74",0.59515873015873
"75",0.59447619047619
"76",0.594174603174603
"77",0.592873015873016
"78",0.591809523809524
"79",0.590825396825397
"80",0.587809523809524
"81",0.583873015873016
"82",0.583555555555556
"83",0.582619047619048
"84",0.582269841269841
"85",0.580952380952381
"86",0.580285714285714
"87",0.579301587301587
"88",0.577809523809524
"89",0.575857142857143
"90",0.575031746031746
"91",0.573825396825397
"92",0.571380952380952
"93",0.570222222222222
"94",0.569238095238095
"95",0.563619047619048
"96",0.562079365079365
"97",0.557460317460317
"98",0.556809523809524
"99",0.543587301587302
