"","x"
"1",0.791
"2",0.787833333333333
"3",0.779
"4",0.777333333333333
"5",0.772833333333333
"6",0.772333333333333
"7",0.769416666666667
"8",0.768083333333333
"9",0.763166666666667
"10",0.758583333333333
"11",0.757916666666667
"12",0.757333333333333
"13",0.756166666666667
"14",0.753166666666667
"15",0.75
"16",0.744916666666667
"17",0.741791666666667
"18",0.741666666666667
"19",0.74075
"20",0.736666666666667
"21",0.736583333333333
"22",0.73325
"23",0.7295
"24",0.729208333333333
"25",0.727583333333333
"26",0.724666666666667
"27",0.71925
"28",0.715083333333333
"29",0.71475
"30",0.71425
"31",0.713833333333333
"32",0.713083333333333
"33",0.712583333333333
"34",0.704958333333333
"35",0.703916666666667
"36",0.693666666666667
"37",0.692333333333333
"38",0.690416666666667
"39",0.688666666666667
"40",0.68775
"41",0.68475
"42",0.67775
"43",0.677041666666667
"44",0.67675
"45",0.674583333333333
"46",0.674458333333333
"47",0.673291666666667
"48",0.673
"49",0.672333333333333
"50",0.668541666666667
"51",0.667125
"52",0.666583333333333
"53",0.66625
"54",0.6645
"55",0.664458333333333
"56",0.663208333333333
"57",0.66275
"58",0.65825
"59",0.657416666666667
"60",0.651333333333333
"61",0.64975
"62",0.64825
"63",0.644291666666667
"64",0.643166666666667
"65",0.63725
"66",0.633916666666667
"67",0.633166666666667
"68",0.633166666666667
"69",0.632625
"70",0.629958333333333
"71",0.629416666666667
"72",0.628916666666667
"73",0.628833333333333
"74",0.625083333333333
"75",0.6245
"76",0.62225
"77",0.622
"78",0.62125
"79",0.618583333333333
"80",0.617083333333333
"81",0.616833333333333
"82",0.612
"83",0.61125
"84",0.611166666666667
"85",0.608791666666667
"86",0.60775
"87",0.606333333333333
"88",0.606125
"89",0.60525
"90",0.601666666666667
"91",0.597291666666667
"92",0.5925
"93",0.5885
"94",0.587625
"95",0.578125
"96",0.563333333333333
"97",0.553041666666667
"98",0.526208333333333
"99",0.5
