"","x"
"1",0.75326
"2",0.74836
"3",0.73952
"4",0.72984
"5",0.71552
"6",0.71392
"7",0.71196
"8",0.71076
"9",0.70204
"10",0.70192
"11",0.69688
"12",0.6922
"13",0.68848
"14",0.68848
"15",0.68776
"16",0.68564
"17",0.6838
"18",0.68292
"19",0.67996
"20",0.67896
"21",0.67776
"22",0.67468
"23",0.67388
"24",0.67272
"25",0.6724
"26",0.67228
"27",0.6698
"28",0.6676
"29",0.6668
"30",0.66616
"31",0.666
"32",0.66292
"33",0.66212
"34",0.6621
"35",0.66176
"36",0.66002
"37",0.6592
"38",0.65836
"39",0.65756
"40",0.6568
"41",0.65448
"42",0.65436
"43",0.65348
"44",0.65324
"45",0.65296
"46",0.65082
"47",0.64934
"48",0.64728
"49",0.64656
"50",0.64292
"51",0.64192
"52",0.64182
"53",0.64064
"54",0.63844
"55",0.63596
"56",0.6345
"57",0.63412
"58",0.63312
"59",0.62652
"60",0.62604
"61",0.62542
"62",0.62528
"63",0.6228
"64",0.6226
"65",0.62036
"66",0.61762
"67",0.61656
"68",0.61612
"69",0.61452
"70",0.61394
"71",0.61324
"72",0.61316
"73",0.61248
"74",0.61188
"75",0.6116
"76",0.61132
"77",0.60708
"78",0.6056
"79",0.60492
"80",0.60432
"81",0.6002
"82",0.59986
"83",0.59964
"84",0.59962
"85",0.5974
"86",0.59708
"87",0.5938
"88",0.59034
"89",0.59022
"90",0.5899
"91",0.58916
"92",0.58516
"93",0.58328
"94",0.57712
"95",0.57548
"96",0.56996
"97",0.5661
"98",0.55684
"99",0.54022
