"","x"
"1",0.8225
"2",0.818923076923077
"3",0.814846153846154
"4",0.786769230769231
"5",0.784653846153846
"6",0.782615384615385
"7",0.776307692307692
"8",0.773230769230769
"9",0.765692307692308
"10",0.765653846153846
"11",0.757923076923077
"12",0.754846153846154
"13",0.751230769230769
"14",0.750769230769231
"15",0.7485
"16",0.748076923076923
"17",0.742307692307692
"18",0.739923076923077
"19",0.735076923076923
"20",0.735
"21",0.731346153846154
"22",0.730615384615385
"23",0.727076923076923
"24",0.722
"25",0.718615384615385
"26",0.714
"27",0.711076923076923
"28",0.710923076923077
"29",0.710153846153846
"30",0.709461538461538
"31",0.707307692307692
"32",0.705923076923077
"33",0.703769230769231
"34",0.699076923076923
"35",0.697153846153846
"36",0.696846153846154
"37",0.689384615384615
"38",0.688307692307692
"39",0.688153846153846
"40",0.687
"41",0.686538461538462
"42",0.684269230769231
"43",0.683769230769231
"44",0.681461538461538
"45",0.681
"46",0.679384615384615
"47",0.674692307692308
"48",0.674538461538462
"49",0.673615384615385
"50",0.673461538461538
"51",0.672192307692308
"52",0.670192307692308
"53",0.669846153846154
"54",0.668076923076923
"55",0.667538461538462
"56",0.666884615384615
"57",0.666538461538462
"58",0.666038461538462
"59",0.664692307692308
"60",0.663307692307692
"61",0.659846153846154
"62",0.656038461538462
"63",0.655269230769231
"64",0.654730769230769
"65",0.654153846153846
"66",0.653461538461538
"67",0.648615384615385
"68",0.648230769230769
"69",0.646615384615385
"70",0.6465
"71",0.644961538461538
"72",0.643538461538462
"73",0.642307692307692
"74",0.633538461538461
"75",0.630923076923077
"76",0.629769230769231
"77",0.628307692307692
"78",0.626153846153846
"79",0.624923076923077
"80",0.624692307692308
"81",0.622230769230769
"82",0.621576923076923
"83",0.621076923076923
"84",0.614538461538462
"85",0.611807692307692
"86",0.605846153846154
"87",0.604846153846154
"88",0.604153846153846
"89",0.599153846153846
"90",0.587692307692308
"91",0.587038461538462
"92",0.586076923076923
"93",0.584076923076923
"94",0.575307692307692
"95",0.574884615384615
"96",0.573076923076923
"97",0.568038461538461
"98",0.565269230769231
"99",0.537230769230769
