"","x"
"1",0.720791666666667
"2",0.704
"3",0.702375
"4",0.700333333333333
"5",0.699291666666667
"6",0.699083333333333
"7",0.696375
"8",0.696333333333333
"9",0.696041666666667
"10",0.695875
"11",0.69575
"12",0.692375
"13",0.690125
"14",0.687291666666667
"15",0.685208333333333
"16",0.684083333333333
"17",0.680458333333333
"18",0.680041666666667
"19",0.673166666666667
"20",0.668166666666667
"21",0.668
"22",0.665416666666667
"23",0.664291666666667
"24",0.662916666666667
"25",0.6625
"26",0.661416666666667
"27",0.661375
"28",0.660708333333333
"29",0.659708333333333
"30",0.657916666666667
"31",0.657333333333333
"32",0.656916666666667
"33",0.653958333333333
"34",0.650791666666667
"35",0.648375
"36",0.648041666666667
"37",0.647916666666667
"38",0.646875
"39",0.642666666666667
"40",0.641416666666667
"41",0.640229166666667
"42",0.639895833333333
"43",0.639833333333333
"44",0.639708333333333
"45",0.637458333333333
"46",0.632541666666667
"47",0.6310625
"48",0.630083333333333
"49",0.629416666666667
"50",0.62475
"51",0.624416666666667
"52",0.62425
"53",0.624041666666667
"54",0.623708333333333
"55",0.623208333333333
"56",0.622041666666667
"57",0.621291666666667
"58",0.621083333333333
"59",0.6175
"60",0.616520833333333
"61",0.616104166666667
"62",0.613770833333333
"63",0.613729166666667
"64",0.613416666666667
"65",0.613166666666667
"66",0.613
"67",0.61225
"68",0.612208333333333
"69",0.611458333333333
"70",0.610416666666667
"71",0.609645833333333
"72",0.609354166666667
"73",0.607791666666667
"74",0.607708333333333
"75",0.605958333333333
"76",0.605583333333333
"77",0.605375
"78",0.604
"79",0.602625
"80",0.602291666666667
"81",0.601833333333333
"82",0.601
"83",0.599541666666667
"84",0.598666666666667
"85",0.598166666666667
"86",0.597
"87",0.59525
"88",0.591125
"89",0.591083333333333
"90",0.590416666666667
"91",0.588708333333333
"92",0.588083333333333
"93",0.586833333333333
"94",0.581854166666667
"95",0.579416666666667
"96",0.570833333333333
"97",0.567291666666667
"98",0.55675
"99",0.555354166666667
