"","x"
"1",0.586968586387435
"2",0.578507853403141
"3",0.574866492146597
"4",0.572575916230367
"5",0.572240837696335
"6",0.569358638743455
"7",0.56765445026178
"8",0.567337696335079
"9",0.567051047120419
"10",0.565603403141361
"11",0.565246073298429
"12",0.565075916230366
"13",0.565028795811518
"14",0.565027486910995
"15",0.56486387434555
"16",0.564348167539267
"17",0.563150523560209
"18",0.56305890052356
"19",0.562638743455497
"20",0.562366492146597
"21",0.56211387434555
"22",0.561947643979058
"23",0.561683246073298
"24",0.560405759162304
"25",0.559850785340314
"26",0.559836387434555
"27",0.558688481675393
"28",0.558316753926702
"29",0.557921465968586
"30",0.557126963350785
"31",0.557124345549738
"32",0.55680890052356
"33",0.555880890052356
"34",0.555858638743456
"35",0.555044502617801
"36",0.554895287958115
"37",0.554591623036649
"38",0.554236910994764
"39",0.55417277486911
"40",0.553446335078534
"41",0.552121727748691
"42",0.552119109947644
"43",0.552010471204188
"44",0.551821989528796
"45",0.550509162303665
"46",0.549643979057592
"47",0.549554973821989
"48",0.549294502617801
"49",0.549244764397906
"50",0.548832460732984
"51",0.548675392670157
"52",0.548397905759162
"53",0.548374345549738
"54",0.548133507853403
"55",0.547684554973822
"56",0.547537958115183
"57",0.547492146596859
"58",0.547431937172775
"59",0.546943717277487
"60",0.546848167539267
"61",0.546579842931937
"62",0.546458115183246
"63",0.546336387434555
"64",0.545706806282723
"65",0.54482722513089
"66",0.543534031413613
"67",0.543426701570681
"68",0.543348167539267
"69",0.543183246073298
"70",0.543133507853403
"71",0.543116492146597
"72",0.543043193717277
"73",0.540431937172775
"74",0.539850785340314
"75",0.539606020942408
"76",0.537755235602094
"77",0.53767277486911
"78",0.537070680628272
"79",0.536662303664922
"80",0.536582460732984
"81",0.535725130890052
"82",0.535714659685864
"83",0.535323298429319
"84",0.534774869109948
"85",0.533812827225131
"86",0.53363219895288
"87",0.533366492146597
"88",0.533164921465969
"89",0.533153141361257
"90",0.533099476439791
"91",0.533069371727749
"92",0.532171465968586
"93",0.530284031413613
"94",0.529956806282722
"95",0.529393979057592
"96",0.528778795811518
"97",0.528032722513089
"98",0.525051047120419
"99",0.519434554973822
