"","x"
"1",0.85
"2",0.844833333333333
"3",0.8435
"4",0.840166666666667
"5",0.838333333333333
"6",0.836166666666667
"7",0.834333333333333
"8",0.824166666666667
"9",0.822833333333333
"10",0.820666666666667
"11",0.817833333333333
"12",0.811666666666667
"13",0.81
"14",0.809833333333333
"15",0.808166666666667
"16",0.802
"17",0.801666666666667
"18",0.800666666666667
"19",0.8005
"20",0.786833333333333
"21",0.7865
"22",0.785166666666667
"23",0.782666666666667
"24",0.780833333333333
"25",0.780416666666667
"26",0.775916666666667
"27",0.7675
"28",0.76375
"29",0.762333333333333
"30",0.76175
"31",0.7615
"32",0.761333333333333
"33",0.760166666666667
"34",0.75975
"35",0.749833333333333
"36",0.74625
"37",0.744
"38",0.7365
"39",0.73225
"40",0.722333333333333
"41",0.721166666666667
"42",0.720916666666667
"43",0.713666666666667
"44",0.71175
"45",0.707833333333333
"46",0.70775
"47",0.707666666666667
"48",0.705166666666667
"49",0.6985
"50",0.695416666666667
"51",0.6915
"52",0.690833333333333
"53",0.690666666666667
"54",0.683833333333333
"55",0.68225
"56",0.681
"57",0.677166666666667
"58",0.675666666666667
"59",0.674833333333333
"60",0.674833333333333
"61",0.673666666666667
"62",0.673416666666667
"63",0.670333333333333
"64",0.66975
"65",0.668333333333333
"66",0.661
"67",0.66025
"68",0.658083333333333
"69",0.64775
"70",0.6455
"71",0.644916666666667
"72",0.644333333333333
"73",0.643916666666667
"74",0.643416666666667
"75",0.643166666666667
"76",0.639916666666667
"77",0.63525
"78",0.631333333333333
"79",0.630083333333333
"80",0.62825
"81",0.621916666666667
"82",0.617
"83",0.609666666666667
"84",0.586333333333333
"85",0.578833333333333
"86",0.547083333333333
"87",0.546666666666667
"88",0.528166666666667
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
