"","x"
"1",0.73478125
"2",0.73059375
"3",0.72909375
"4",0.7126875
"5",0.70990625
"6",0.707125
"7",0.706578125
"8",0.7025
"9",0.6980625
"10",0.69703125
"11",0.68890625
"12",0.688265625
"13",0.6775
"14",0.67628125
"15",0.66490625
"16",0.66459375
"17",0.662
"18",0.6599375
"19",0.6586875
"20",0.6580625
"21",0.65703125
"22",0.65671875
"23",0.656609375
"24",0.654890625
"25",0.65396875
"26",0.653
"27",0.651625
"28",0.6505
"29",0.65046875
"30",0.65021875
"31",0.64734375
"32",0.6456875
"33",0.6450625
"34",0.64396875
"35",0.6436875
"36",0.64234375
"37",0.64075
"38",0.640140625
"39",0.6399375
"40",0.63878125
"41",0.63675
"42",0.636296875
"43",0.636015625
"44",0.6335
"45",0.633015625
"46",0.63171875
"47",0.63165625
"48",0.631484375
"49",0.627859375
"50",0.627125
"51",0.62575
"52",0.624171875
"53",0.623953125
"54",0.62096875
"55",0.62025
"56",0.6186875
"57",0.6185625
"58",0.618125
"59",0.6171875
"60",0.6171875
"61",0.616609375
"62",0.61596875
"63",0.615125
"64",0.61396875
"65",0.61284375
"66",0.61203125
"67",0.611109375
"68",0.609625
"69",0.60928125
"70",0.6066875
"71",0.60521875
"72",0.60496875
"73",0.6040625
"74",0.59603125
"75",0.59440625
"76",0.590875
"77",0.590546875
"78",0.5898125
"79",0.58928125
"80",0.5866875
"81",0.58284375
"82",0.580671875
"83",0.57959375
"84",0.577171875
"85",0.57709375
"86",0.5769375
"87",0.57434375
"88",0.573796875
"89",0.56865625
"90",0.56525
"91",0.5639375
"92",0.55971875
"93",0.557625
"94",0.552609375
"95",0.55246875
"96",0.549484375
"97",0.54771875
"98",0.546
"99",0.54259375
