"","x"
"1",0.954285714285714
"2",0.904857142857143
"3",0.858428571428571
"4",0.848142857142857
"5",0.803714285714286
"6",0.803142857142857
"7",0.801428571428571
"8",0.786928571428571
"9",0.786
"10",0.785714285714286
"11",0.783571428571429
"12",0.781
"13",0.776571428571429
"14",0.774785714285714
"15",0.773142857142857
"16",0.767928571428571
"17",0.767
"18",0.764214285714286
"19",0.757142857142857
"20",0.7555
"21",0.755
"22",0.748571428571429
"23",0.748
"24",0.746142857142857
"25",0.745214285714286
"26",0.744642857142857
"27",0.741714285714286
"28",0.737285714285714
"29",0.733714285714286
"30",0.721357142857143
"31",0.718642857142857
"32",0.714642857142857
"33",0.714571428571429
"34",0.710571428571429
"35",0.710428571428571
"36",0.710142857142857
"37",0.709714285714286
"38",0.708785714285714
"39",0.696357142857143
"40",0.696071428571429
"41",0.691571428571429
"42",0.688428571428571
"43",0.688071428571429
"44",0.685857142857143
"45",0.683785714285714
"46",0.682
"47",0.679571428571429
"48",0.6775
"49",0.676571428571429
"50",0.673
"51",0.669714285714286
"52",0.667714285714286
"53",0.665071428571429
"54",0.663428571428571
"55",0.663071428571429
"56",0.653357142857143
"57",0.653142857142857
"58",0.652428571428571
"59",0.650142857142857
"60",0.650142857142857
"61",0.645
"62",0.6445
"63",0.643285714285714
"64",0.642285714285714
"65",0.639
"66",0.638142857142857
"67",0.637214285714286
"68",0.634142857142857
"69",0.631714285714286
"70",0.630785714285714
"71",0.627142857142857
"72",0.625
"73",0.622142857142857
"74",0.621642857142857
"75",0.621357142857143
"76",0.618714285714286
"77",0.606285714285714
"78",0.602214285714286
"79",0.597285714285714
"80",0.595714285714286
"81",0.586571428571429
"82",0.5825
"83",0.581071428571429
"84",0.580357142857143
"85",0.572071428571429
"86",0.570142857142857
"87",0.567285714285714
"88",0.562428571428571
"89",0.557785714285714
"90",0.549214285714286
"91",0.548428571428571
"92",0.527285714285714
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
