"","x"
"1",0.910833333333333
"2",0.877333333333333
"3",0.863333333333333
"4",0.854083333333333
"5",0.8435
"6",0.83775
"7",0.833333333333333
"8",0.820833333333333
"9",0.815416666666667
"10",0.814833333333333
"11",0.812166666666667
"12",0.809166666666667
"13",0.805333333333333
"14",0.796416666666667
"15",0.796333333333333
"16",0.792416666666667
"17",0.789083333333333
"18",0.787
"19",0.775333333333333
"20",0.766333333333333
"21",0.765583333333333
"22",0.764333333333333
"23",0.7575
"24",0.755833333333333
"25",0.751333333333333
"26",0.750833333333333
"27",0.74675
"28",0.7435
"29",0.740333333333333
"30",0.73775
"31",0.736333333333333
"32",0.735083333333333
"33",0.7315
"34",0.731
"35",0.73
"36",0.7265
"37",0.725166666666667
"38",0.720916666666667
"39",0.719666666666667
"40",0.717666666666667
"41",0.710583333333333
"42",0.709333333333333
"43",0.706916666666667
"44",0.705
"45",0.704916666666667
"46",0.704
"47",0.703
"48",0.699833333333333
"49",0.698666666666667
"50",0.696166666666667
"51",0.69325
"52",0.689083333333333
"53",0.686
"54",0.682666666666667
"55",0.682083333333333
"56",0.679
"57",0.676833333333333
"58",0.675083333333333
"59",0.674
"60",0.673833333333333
"61",0.67275
"62",0.6715
"63",0.666583333333333
"64",0.6655
"65",0.665416666666667
"66",0.6645
"67",0.66175
"68",0.659416666666667
"69",0.658083333333333
"70",0.650416666666667
"71",0.647083333333333
"72",0.645833333333333
"73",0.641
"74",0.635166666666667
"75",0.63225
"76",0.631916666666667
"77",0.627833333333333
"78",0.62775
"79",0.627583333333333
"80",0.627583333333333
"81",0.624166666666667
"82",0.621333333333333
"83",0.616416666666667
"84",0.592416666666667
"85",0.578
"86",0.571833333333333
"87",0.57125
"88",0.565583333333333
"89",0.5635
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
