"","x"
"1",0.784
"2",0.7584
"3",0.757133333333333
"4",0.7453
"5",0.743266666666667
"6",0.739733333333333
"7",0.728666666666667
"8",0.727166666666667
"9",0.715366666666667
"10",0.711533333333333
"11",0.711033333333333
"12",0.7058
"13",0.703866666666667
"14",0.702233333333333
"15",0.698066666666667
"16",0.697833333333333
"17",0.695066666666667
"18",0.6925
"19",0.6921
"20",0.692
"21",0.690466666666667
"22",0.6894
"23",0.6891
"24",0.688466666666667
"25",0.686266666666667
"26",0.6751
"27",0.669866666666667
"28",0.667966666666667
"29",0.667766666666667
"30",0.667733333333333
"31",0.667366666666667
"32",0.6662
"33",0.666033333333333
"34",0.664933333333333
"35",0.664833333333333
"36",0.663666666666667
"37",0.6604
"38",0.6562
"39",0.6525
"40",0.6519
"41",0.650333333333333
"42",0.650233333333333
"43",0.649566666666667
"44",0.648866666666667
"45",0.6449
"46",0.642866666666667
"47",0.642133333333333
"48",0.641466666666667
"49",0.640333333333333
"50",0.639933333333333
"51",0.6372
"52",0.637133333333333
"53",0.636933333333333
"54",0.635833333333333
"55",0.634
"56",0.633933333333333
"57",0.632866666666667
"58",0.6317
"59",0.6284
"60",0.6279
"61",0.6245
"62",0.6225
"63",0.620566666666667
"64",0.619933333333333
"65",0.614
"66",0.610666666666667
"67",0.609033333333333
"68",0.608933333333333
"69",0.608033333333333
"70",0.6039
"71",0.6036
"72",0.6028
"73",0.599666666666667
"74",0.597833333333333
"75",0.5972
"76",0.594766666666667
"77",0.5946
"78",0.590366666666667
"79",0.5867
"80",0.5858
"81",0.581966666666667
"82",0.581533333333333
"83",0.579233333333333
"84",0.574066666666667
"85",0.5736
"86",0.572833333333333
"87",0.563566666666667
"88",0.563533333333333
"89",0.562833333333333
"90",0.5619
"91",0.5614
"92",0.5537
"93",0.553633333333333
"94",0.5532
"95",0.545733333333333
"96",0.544433333333333
"97",0.532666666666667
"98",0.529033333333333
"99",0.5
