"","x"
"1",0.818166666666667
"2",0.788916666666667
"3",0.78375
"4",0.780333333333333
"5",0.767916666666667
"6",0.7625
"7",0.7605
"8",0.759583333333333
"9",0.752083333333333
"10",0.749416666666667
"11",0.742416666666667
"12",0.74075
"13",0.736
"14",0.73375
"15",0.733166666666667
"16",0.727833333333333
"17",0.72425
"18",0.719916666666667
"19",0.718083333333333
"20",0.717083333333333
"21",0.715708333333333
"22",0.711583333333333
"23",0.708083333333333
"24",0.706583333333333
"25",0.704833333333333
"26",0.703333333333333
"27",0.698916666666667
"28",0.695833333333333
"29",0.693416666666667
"30",0.690166666666667
"31",0.690083333333333
"32",0.689833333333333
"33",0.688291666666667
"34",0.686916666666667
"35",0.683
"36",0.679666666666667
"37",0.679
"38",0.678666666666667
"39",0.675083333333333
"40",0.672
"41",0.669458333333333
"42",0.669
"43",0.668958333333333
"44",0.6685
"45",0.6675
"46",0.66625
"47",0.666
"48",0.665666666666667
"49",0.665166666666667
"50",0.66275
"51",0.658583333333333
"52",0.655541666666667
"53",0.651666666666667
"54",0.65075
"55",0.647916666666667
"56",0.647458333333333
"57",0.6465
"58",0.646083333333333
"59",0.645625
"60",0.645583333333333
"61",0.644916666666667
"62",0.64425
"63",0.644125
"64",0.643583333333333
"65",0.64325
"66",0.64225
"67",0.641
"68",0.640333333333333
"69",0.64025
"70",0.638916666666667
"71",0.634791666666667
"72",0.629375
"73",0.625416666666667
"74",0.624916666666667
"75",0.623083333333333
"76",0.622666666666667
"77",0.62075
"78",0.6205
"79",0.618791666666667
"80",0.61675
"81",0.616375
"82",0.614416666666667
"83",0.609625
"84",0.60925
"85",0.605416666666667
"86",0.602875
"87",0.5995
"88",0.591125
"89",0.586666666666667
"90",0.580875
"91",0.568666666666667
"92",0.534375
"93",0.51
"94",0.50175
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
