"","x"
"1",0.864375
"2",0.833375
"3",0.830125
"4",0.812875
"5",0.8124375
"6",0.8095625
"7",0.806
"8",0.7995
"9",0.798875
"10",0.7885
"11",0.787
"12",0.7833125
"13",0.764125
"14",0.76275
"15",0.7473125
"16",0.739
"17",0.738625
"18",0.737375
"19",0.736375
"20",0.7334375
"21",0.731625
"22",0.730375
"23",0.729875
"24",0.7234375
"25",0.7219375
"26",0.7216875
"27",0.71325
"28",0.71075
"29",0.709625
"30",0.705625
"31",0.70025
"32",0.7000625
"33",0.6999375
"34",0.699
"35",0.69675
"36",0.6958125
"37",0.6944375
"38",0.68975
"39",0.6886875
"40",0.685625
"41",0.68325
"42",0.673125
"43",0.665625
"44",0.6638125
"45",0.663375
"46",0.654625
"47",0.6545
"48",0.6506875
"49",0.6493125
"50",0.649
"51",0.645
"52",0.6440625
"53",0.642125
"54",0.642
"55",0.641375
"56",0.640625
"57",0.638125
"58",0.63625
"59",0.633
"60",0.63275
"61",0.63175
"62",0.6310625
"63",0.6294375
"64",0.6294375
"65",0.6288125
"66",0.624375
"67",0.6223125
"68",0.621
"69",0.6151875
"70",0.61275
"71",0.61225
"72",0.6108125
"73",0.6094375
"74",0.604625
"75",0.6041875
"76",0.598375
"77",0.5964375
"78",0.596125
"79",0.5925625
"80",0.590125
"81",0.5825
"82",0.581875
"83",0.579375
"84",0.57575
"85",0.562875
"86",0.5608125
"87",0.5445625
"88",0.5375625
"89",0.5196875
"90",0.5163125
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4874375
