"","x"
"1",0.9002
"2",0.8678
"3",0.856
"4",0.8424
"5",0.83145
"6",0.7834
"7",0.7834
"8",0.7833
"9",0.7773
"10",0.7753
"11",0.7729
"12",0.772
"13",0.7605
"14",0.758
"15",0.7519
"16",0.7511
"17",0.7504
"18",0.7504
"19",0.745
"20",0.7447
"21",0.7407
"22",0.7386
"23",0.7352
"24",0.7344
"25",0.7316
"26",0.7313
"27",0.72815
"28",0.72715
"29",0.7226
"30",0.7223
"31",0.7177
"32",0.71745
"33",0.7168
"34",0.7164
"35",0.7161
"36",0.7161
"37",0.71395
"38",0.7126
"39",0.71
"40",0.70855
"41",0.70515
"42",0.7049
"43",0.7028
"44",0.7019
"45",0.70135
"46",0.6995
"47",0.6967
"48",0.69125
"49",0.68815
"50",0.6877
"51",0.68735
"52",0.6862
"53",0.6855
"54",0.6807
"55",0.6796
"56",0.67925
"57",0.6762
"58",0.67485
"59",0.6735
"60",0.673
"61",0.6661
"62",0.66135
"63",0.6594
"64",0.6583
"65",0.6574
"66",0.655
"67",0.65425
"68",0.65365
"69",0.653
"70",0.6512
"71",0.6508
"72",0.64915
"73",0.6432
"74",0.6399
"75",0.6378
"76",0.6378
"77",0.6374
"78",0.6357
"79",0.62515
"80",0.6233
"81",0.62175
"82",0.6191
"83",0.61625
"84",0.61615
"85",0.6161
"86",0.6149
"87",0.6117
"88",0.6093
"89",0.5992
"90",0.5887
"91",0.58005
"92",0.5707
"93",0.56575
"94",0.55405
"95",0.54925
"96",0.5357
"97",0.5
"98",0.5
"99",0.5
