"","x"
"1",0.835272727272727
"2",0.816863636363636
"3",0.814545454545455
"4",0.811545454545455
"5",0.794
"6",0.789818181818182
"7",0.784227272727273
"8",0.779545454545455
"9",0.767454545454546
"10",0.767181818181818
"11",0.765909090909091
"12",0.763090909090909
"13",0.757181818181818
"14",0.754454545454545
"15",0.753727272727273
"16",0.751
"17",0.750090909090909
"18",0.746272727272727
"19",0.742181818181818
"20",0.739409090909091
"21",0.739272727272727
"22",0.736727272727273
"23",0.736681818181818
"24",0.734272727272727
"25",0.727
"26",0.725818181818182
"27",0.724227272727273
"28",0.724
"29",0.723636363636364
"30",0.720272727272727
"31",0.718909090909091
"32",0.718909090909091
"33",0.712181818181818
"34",0.712090909090909
"35",0.704727272727273
"36",0.702772727272727
"37",0.701909090909091
"38",0.701363636363636
"39",0.700909090909091
"40",0.699272727272727
"41",0.697772727272727
"42",0.697409090909091
"43",0.692227272727273
"44",0.688090909090909
"45",0.687909090909091
"46",0.685409090909091
"47",0.685363636363636
"48",0.684636363636364
"49",0.683727272727273
"50",0.682318181818182
"51",0.679318181818182
"52",0.675363636363636
"53",0.673636363636364
"54",0.671636363636364
"55",0.668636363636364
"56",0.666
"57",0.665545454545455
"58",0.665045454545454
"59",0.661681818181818
"60",0.660909090909091
"61",0.660454545454545
"62",0.657909090909091
"63",0.655590909090909
"64",0.653363636363636
"65",0.653318181818182
"66",0.651909090909091
"67",0.651090909090909
"68",0.650227272727273
"69",0.65
"70",0.649545454545455
"71",0.646727272727273
"72",0.645545454545455
"73",0.644545454545455
"74",0.644272727272727
"75",0.640136363636364
"76",0.639818181818182
"77",0.638181818181818
"78",0.634363636363636
"79",0.634090909090909
"80",0.632090909090909
"81",0.629909090909091
"82",0.629272727272727
"83",0.625681818181818
"84",0.625545454545455
"85",0.623454545454545
"86",0.622318181818182
"87",0.621909090909091
"88",0.618909090909091
"89",0.617772727272727
"90",0.609545454545455
"91",0.608
"92",0.604772727272727
"93",0.603772727272727
"94",0.598227272727273
"95",0.597818181818182
"96",0.581
"97",0.5775
"98",0.575954545454545
"99",0.548090909090909
