"","x"
"1",0.8435
"2",0.8155
"3",0.804
"4",0.80325
"5",0.8013125
"6",0.782
"7",0.7769375
"8",0.766125
"9",0.761625
"10",0.7545
"11",0.7543125
"12",0.751
"13",0.751
"14",0.7474375
"15",0.746875
"16",0.745375
"17",0.7445
"18",0.743875
"19",0.7428125
"20",0.7408125
"21",0.740375
"22",0.73875
"23",0.7384375
"24",0.733625
"25",0.73
"26",0.7285
"27",0.726875
"28",0.7261875
"29",0.72575
"30",0.72325
"31",0.72325
"32",0.723
"33",0.7225625
"34",0.72025
"35",0.7195
"36",0.719125
"37",0.715875
"38",0.714125
"39",0.7118125
"40",0.709
"41",0.705375
"42",0.7050625
"43",0.704625
"44",0.7045
"45",0.70225
"46",0.699875
"47",0.694125
"48",0.6930625
"49",0.691375
"50",0.690625
"51",0.688375
"52",0.6873125
"53",0.6855
"54",0.68475
"55",0.6785
"56",0.677375
"57",0.673125
"58",0.672875
"59",0.6710625
"60",0.670875
"61",0.67075
"62",0.67075
"63",0.668625
"64",0.6675625
"65",0.66125
"66",0.660375
"67",0.6571875
"68",0.657125
"69",0.65475
"70",0.654625
"71",0.65
"72",0.6473125
"73",0.646375
"74",0.64575
"75",0.645625
"76",0.641875
"77",0.64025
"78",0.6395625
"79",0.6384375
"80",0.6343125
"81",0.6330625
"82",0.627625
"83",0.62225
"84",0.613375
"85",0.6048125
"86",0.602125
"87",0.5949375
"88",0.5915625
"89",0.5780625
"90",0.5774375
"91",0.5729375
"92",0.57275
"93",0.5724375
"94",0.5636875
"95",0.5468125
"96",0.5
"97",0.5
"98",0.5
"99",0.5
