"","x"
"1",0.902785714285714
"2",0.896428571428571
"3",0.843142857142857
"4",0.839857142857143
"5",0.838714285714286
"6",0.834285714285714
"7",0.829642857142857
"8",0.823071428571429
"9",0.822
"10",0.816071428571429
"11",0.808571428571429
"12",0.802428571428571
"13",0.794571428571429
"14",0.789428571428571
"15",0.788
"16",0.786785714285714
"17",0.7845
"18",0.774214285714286
"19",0.765142857142857
"20",0.7635
"21",0.746285714285714
"22",0.7445
"23",0.742571428571429
"24",0.741
"25",0.739285714285714
"26",0.738214285714286
"27",0.737
"28",0.730571428571429
"29",0.728285714285714
"30",0.726071428571429
"31",0.724142857142857
"32",0.719428571428571
"33",0.718714285714286
"34",0.715857142857143
"35",0.715142857142857
"36",0.710571428571429
"37",0.709428571428571
"38",0.707714285714286
"39",0.707071428571429
"40",0.7045
"41",0.702285714285714
"42",0.699857142857143
"43",0.697142857142857
"44",0.696
"45",0.694785714285714
"46",0.6935
"47",0.692428571428571
"48",0.689
"49",0.684142857142857
"50",0.680071428571429
"51",0.678571428571429
"52",0.676857142857143
"53",0.676428571428571
"54",0.676214285714286
"55",0.676214285714286
"56",0.6715
"57",0.668357142857143
"58",0.668357142857143
"59",0.667
"60",0.663785714285714
"61",0.659285714285714
"62",0.657785714285714
"63",0.657285714285714
"64",0.655714285714286
"65",0.6555
"66",0.652071428571429
"67",0.648571428571429
"68",0.645428571428571
"69",0.639142857142857
"70",0.638214285714286
"71",0.623857142857143
"72",0.618357142857143
"73",0.614285714285714
"74",0.613785714285714
"75",0.613142857142857
"76",0.611642857142857
"77",0.607928571428571
"78",0.605285714285714
"79",0.603857142857143
"80",0.600071428571429
"81",0.599285714285714
"82",0.595428571428571
"83",0.593785714285714
"84",0.591785714285714
"85",0.589642857142857
"86",0.589357142857143
"87",0.587571428571429
"88",0.579642857142857
"89",0.567214285714286
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
