"","x"
"1",0.9508
"2",0.9112
"3",0.9018
"4",0.8994
"5",0.898
"6",0.8877
"7",0.8778
"8",0.8716
"9",0.8655
"10",0.85
"11",0.8406
"12",0.84
"13",0.839
"14",0.836
"15",0.8352
"16",0.8304
"17",0.8292
"18",0.8268
"19",0.8251
"20",0.825
"21",0.8244
"22",0.8105
"23",0.8086
"24",0.808
"25",0.8067
"26",0.8016
"27",0.7952
"28",0.7936
"29",0.7934
"30",0.7906
"31",0.7876
"32",0.7837
"33",0.7776
"34",0.7769
"35",0.775
"36",0.7728
"37",0.7695
"38",0.7656
"39",0.765
"40",0.7614
"41",0.76
"42",0.7573
"43",0.7547
"44",0.7518
"45",0.7494
"46",0.7492
"47",0.749
"48",0.7484
"49",0.7474
"50",0.7474
"51",0.7372
"52",0.7348
"53",0.7326
"54",0.7285
"55",0.7138
"56",0.7116
"57",0.7062
"58",0.7047
"59",0.7026
"60",0.7012
"61",0.7006
"62",0.6971
"63",0.6959
"64",0.6955
"65",0.6931
"66",0.6866
"67",0.6865
"68",0.6837
"69",0.6799
"70",0.6764
"71",0.6727
"72",0.6721
"73",0.6696
"74",0.6634
"75",0.6597
"76",0.6591
"77",0.6568
"78",0.6563
"79",0.6485
"80",0.6463
"81",0.6366
"82",0.6344
"83",0.6264
"84",0.6248
"85",0.6223
"86",0.6216
"87",0.6214
"88",0.6172
"89",0.6087
"90",0.5999
"91",0.5805
"92",0.5795
"93",0.5588
"94",0.5177
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4764
