"","x"
"1",0.678488372093023
"2",0.65456976744186
"3",0.642651162790698
"4",0.634372093023256
"5",0.631151162790698
"6",0.627953488372093
"7",0.623872093023256
"8",0.623523255813954
"9",0.623186046511628
"10",0.620046511627907
"11",0.61703488372093
"12",0.615104651162791
"13",0.614627906976744
"14",0.614395348837209
"15",0.613651162790698
"16",0.613081395348837
"17",0.612976744186047
"18",0.610988372093023
"19",0.610267441860465
"20",0.609674418604651
"21",0.60875
"22",0.607686046511628
"23",0.607593023255814
"24",0.607046511627907
"25",0.606360465116279
"26",0.605348837209302
"27",0.604744186046512
"28",0.604488372093023
"29",0.603674418604651
"30",0.603348837209302
"31",0.602302325581395
"32",0.602255813953488
"33",0.602046511627907
"34",0.601116279069767
"35",0.600860465116279
"36",0.600418604651163
"37",0.600348837209302
"38",0.599197674418605
"39",0.599139534883721
"40",0.597918604651163
"41",0.597046511627907
"42",0.596918604651163
"43",0.596232558139535
"44",0.595
"45",0.594418604651163
"46",0.593081395348837
"47",0.593081395348837
"48",0.593011627906977
"49",0.592546511627907
"50",0.591639534883721
"51",0.59103488372093
"52",0.590197674418605
"53",0.589697674418605
"54",0.589651162790698
"55",0.58946511627907
"56",0.589116279069767
"57",0.58896511627907
"58",0.588779069767442
"59",0.586313953488372
"60",0.58446511627907
"61",0.583918604651163
"62",0.583697674418605
"63",0.583162790697674
"64",0.582302325581395
"65",0.579895348837209
"66",0.579732558139535
"67",0.579686046511628
"68",0.579488372093023
"69",0.578697674418605
"70",0.577779069767442
"71",0.577279069767442
"72",0.577203488372093
"73",0.576953488372093
"74",0.57643023255814
"75",0.575767441860465
"76",0.573279069767442
"77",0.572848837209302
"78",0.572825581395349
"79",0.571697674418605
"80",0.571453488372093
"81",0.569383720930233
"82",0.568581395348837
"83",0.567162790697674
"84",0.566906976744186
"85",0.566360465116279
"86",0.565587209302326
"87",0.564395348837209
"88",0.563
"89",0.562290697674419
"90",0.561744186046512
"91",0.560604651162791
"92",0.560488372093023
"93",0.559127906976744
"94",0.555151162790698
"95",0.554953488372093
"96",0.552313953488372
"97",0.550523255813953
"98",0.544593023255814
"99",0.542372093023256
