"","x"
"1",0.74838
"2",0.73412
"3",0.73244
"4",0.71984
"5",0.70788
"6",0.707
"7",0.7064
"8",0.70624
"9",0.70216
"10",0.69956
"11",0.69944
"12",0.69476
"13",0.68346
"14",0.68298
"15",0.67816
"16",0.67696
"17",0.67544
"18",0.67512
"19",0.67402
"20",0.6733
"21",0.66896
"22",0.66864
"23",0.66844
"24",0.66746
"25",0.66608
"26",0.66576
"27",0.66558
"28",0.66468
"29",0.66416
"30",0.66406
"31",0.66368
"32",0.66324
"33",0.66106
"34",0.66018
"35",0.6586
"36",0.65832
"37",0.65792
"38",0.6572
"39",0.65632
"40",0.65524
"41",0.6552
"42",0.65512
"43",0.65432
"44",0.65128
"45",0.6502
"46",0.6497
"47",0.6496
"48",0.64684
"49",0.64508
"50",0.64486
"51",0.6448
"52",0.64256
"53",0.64196
"54",0.64174
"55",0.64156
"56",0.64096
"57",0.64094
"58",0.64014
"59",0.63706
"60",0.63172
"61",0.63136
"62",0.6312
"63",0.63044
"64",0.62982
"65",0.6281
"66",0.62636
"67",0.62492
"68",0.6231
"69",0.62156
"70",0.61952
"71",0.61858
"72",0.61828
"73",0.61694
"74",0.61378
"75",0.61098
"76",0.60926
"77",0.60916
"78",0.6086
"79",0.60536
"80",0.60338
"81",0.60138
"82",0.60068
"83",0.60058
"84",0.59944
"85",0.59864
"86",0.59464
"87",0.58912
"88",0.58264
"89",0.5796
"90",0.57878
"91",0.57862
"92",0.57808
"93",0.57798
"94",0.57164
"95",0.57034
"96",0.56822
"97",0.56532
"98",0.56328
"99",0.5542
