"","x"
"1",0.84075
"2",0.828625
"3",0.808125
"4",0.80525
"5",0.803
"6",0.7998125
"7",0.799375
"8",0.7788125
"9",0.7721875
"10",0.7695
"11",0.769125
"12",0.76175
"13",0.75725
"14",0.7570625
"15",0.7538125
"16",0.75375
"17",0.750375
"18",0.74625
"19",0.745
"20",0.7441875
"21",0.73175
"22",0.7295625
"23",0.726625
"24",0.7208125
"25",0.7195
"26",0.7175
"27",0.7175
"28",0.71375
"29",0.7135625
"30",0.7119375
"31",0.7053125
"32",0.704875
"33",0.7041875
"34",0.704
"35",0.7030625
"36",0.7019375
"37",0.7011875
"38",0.69625
"39",0.695
"40",0.6949375
"41",0.6934375
"42",0.689
"43",0.68875
"44",0.68725
"45",0.6870625
"46",0.6866875
"47",0.68275
"48",0.680375
"49",0.6781875
"50",0.670875
"51",0.6671875
"52",0.6664375
"53",0.6656875
"54",0.664625
"55",0.6639375
"56",0.6635
"57",0.66
"58",0.65675
"59",0.65475
"60",0.650125
"61",0.646875
"62",0.646875
"63",0.645375
"64",0.6444375
"65",0.643875
"66",0.6398125
"67",0.6376875
"68",0.6355625
"69",0.633625
"70",0.630375
"71",0.630125
"72",0.6291875
"73",0.62875
"74",0.6274375
"75",0.6241875
"76",0.6234375
"77",0.62175
"78",0.6156875
"79",0.612375
"80",0.6114375
"81",0.6105
"82",0.6103125
"83",0.60075
"84",0.592875
"85",0.590875
"86",0.5900625
"87",0.5384375
"88",0.533
"89",0.528375
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
