"","x"
"1",0.835882352941177
"2",0.800705882352941
"3",0.778235294117647
"4",0.767294117647059
"5",0.758470588235294
"6",0.755941176470588
"7",0.746882352941176
"8",0.746294117647059
"9",0.738588235294118
"10",0.730352941176471
"11",0.727882352941176
"12",0.727176470588235
"13",0.726911764705882
"14",0.722176470588235
"15",0.721882352941176
"16",0.721588235294118
"17",0.719411764705882
"18",0.719
"19",0.719
"20",0.716058823529412
"21",0.714058823529412
"22",0.713176470588235
"23",0.711176470588235
"24",0.709558823529412
"25",0.708294117647059
"26",0.701941176470588
"27",0.697588235294118
"28",0.694941176470588
"29",0.693882352941177
"30",0.692294117647059
"31",0.691705882352941
"32",0.691058823529412
"33",0.690176470588235
"34",0.688882352941177
"35",0.688470588235294
"36",0.687588235294118
"37",0.686147058823529
"38",0.686
"39",0.685647058823529
"40",0.685558823529412
"41",0.685411764705882
"42",0.682176470588235
"43",0.675941176470588
"44",0.674705882352941
"45",0.673
"46",0.672823529411765
"47",0.672588235294118
"48",0.672352941176471
"49",0.671676470588235
"50",0.668764705882353
"51",0.667764705882353
"52",0.667647058823529
"53",0.667529411764706
"54",0.665205882352941
"55",0.664
"56",0.662647058823529
"57",0.658882352941176
"58",0.656647058823529
"59",0.654647058823529
"60",0.652823529411765
"61",0.651647058823529
"62",0.651
"63",0.648588235294118
"64",0.647764705882353
"65",0.645470588235294
"66",0.645117647058824
"67",0.644470588235294
"68",0.643588235294118
"69",0.641117647058824
"70",0.640941176470588
"71",0.636058823529412
"72",0.634470588235294
"73",0.633764705882353
"74",0.633764705882353
"75",0.632588235294118
"76",0.631588235294118
"77",0.630411764705882
"78",0.629058823529412
"79",0.627323529411765
"80",0.625941176470588
"81",0.625735294117647
"82",0.621705882352941
"83",0.618588235294118
"84",0.618352941176471
"85",0.617205882352941
"86",0.616794117647059
"87",0.611176470588235
"88",0.610529411764706
"89",0.609
"90",0.602029411764706
"91",0.601558823529412
"92",0.594735294117647
"93",0.587264705882353
"94",0.584647058823529
"95",0.579705882352941
"96",0.571382352941176
"97",0.553558823529412
"98",0.541647058823529
"99",0.496676470588235
