"","x"
"1",0.9408
"2",0.8893
"3",0.8848
"4",0.8815
"5",0.8757
"6",0.8713
"7",0.8691
"8",0.8544
"9",0.8531
"10",0.8437
"11",0.841
"12",0.8328
"13",0.8298
"14",0.826
"15",0.8239
"16",0.8158
"17",0.8144
"18",0.811
"19",0.81
"20",0.8057
"21",0.8
"22",0.7974
"23",0.7894
"24",0.7886
"25",0.786
"26",0.7841
"27",0.7826
"28",0.7815
"29",0.7804
"30",0.7769
"31",0.7718
"32",0.761
"33",0.7608
"34",0.7546
"35",0.7488
"36",0.7437
"37",0.7435
"38",0.7371
"39",0.7358
"40",0.7357
"41",0.7326
"42",0.7307
"43",0.7301
"44",0.7274
"45",0.727
"46",0.7245
"47",0.724
"48",0.7236
"49",0.722
"50",0.7219
"51",0.7219
"52",0.7195
"53",0.7192
"54",0.7153
"55",0.715
"56",0.7148
"57",0.7148
"58",0.7147
"59",0.7109
"60",0.7058
"61",0.6993
"62",0.699
"63",0.6964
"64",0.6951
"65",0.6909
"66",0.6908
"67",0.6884
"68",0.681
"69",0.6784
"70",0.6748
"71",0.6708
"72",0.6705
"73",0.6675
"74",0.6656
"75",0.6585
"76",0.6557
"77",0.6538
"78",0.6534
"79",0.6481
"80",0.6433
"81",0.6344
"82",0.6343
"83",0.6313
"84",0.6308
"85",0.6306
"86",0.6234
"87",0.6094
"88",0.6032
"89",0.5937
"90",0.5913
"91",0.5763
"92",0.532
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
