"","x"
"1",0.682255555555556
"2",0.647266666666667
"3",0.640622222222222
"4",0.631822222222222
"5",0.630511111111111
"6",0.628377777777778
"7",0.624466666666667
"8",0.622044444444444
"9",0.621788888888889
"10",0.621266666666667
"11",0.620377777777778
"12",0.619822222222222
"13",0.619677777777778
"14",0.6171
"15",0.616422222222222
"16",0.615977777777778
"17",0.6149
"18",0.6146
"19",0.613177777777778
"20",0.612477777777778
"21",0.612244444444444
"22",0.611566666666667
"23",0.611411111111111
"24",0.611127777777778
"25",0.609877777777778
"26",0.609688888888889
"27",0.608555555555556
"28",0.608355555555556
"29",0.608255555555556
"30",0.608155555555556
"31",0.605955555555556
"32",0.605566666666667
"33",0.603888888888889
"34",0.603561111111111
"35",0.603211111111111
"36",0.603138888888889
"37",0.602833333333333
"38",0.602688888888889
"39",0.601711111111111
"40",0.601144444444444
"41",0.601133333333333
"42",0.599866666666667
"43",0.598155555555556
"44",0.597866666666667
"45",0.597155555555556
"46",0.597044444444444
"47",0.596633333333333
"48",0.596555555555556
"49",0.594688888888889
"50",0.5945
"51",0.5938
"52",0.593577777777778
"53",0.593522222222222
"54",0.593194444444444
"55",0.592955555555556
"56",0.590611111111111
"57",0.589888888888889
"58",0.589577777777778
"59",0.589277777777778
"60",0.589244444444444
"61",0.588877777777778
"62",0.588277777777778
"63",0.588033333333333
"64",0.587
"65",0.585111111111111
"66",0.584644444444444
"67",0.583944444444444
"68",0.582022222222222
"69",0.580833333333333
"70",0.580177777777778
"71",0.580005555555556
"72",0.577655555555556
"73",0.5776
"74",0.5774
"75",0.577233333333333
"76",0.576877777777778
"77",0.576344444444444
"78",0.575388888888889
"79",0.572622222222222
"80",0.572466666666667
"81",0.571422222222222
"82",0.5708
"83",0.5698
"84",0.569311111111111
"85",0.568877777777778
"86",0.567466666666667
"87",0.56705
"88",0.566666666666667
"89",0.564688888888889
"90",0.561966666666667
"91",0.560288888888889
"92",0.559366666666667
"93",0.557555555555556
"94",0.55735
"95",0.552711111111111
"96",0.551927777777778
"97",0.549711111111111
"98",0.547477777777778
"99",0.536122222222222
