"","x"
"1",0.821666666666667
"2",0.810777777777778
"3",0.803555555555556
"4",0.800611111111111
"5",0.787
"6",0.785388888888889
"7",0.7735
"8",0.769722222222222
"9",0.768444444444444
"10",0.761
"11",0.751555555555556
"12",0.749166666666667
"13",0.744
"14",0.740055555555556
"15",0.7385
"16",0.732666666666667
"17",0.728111111111111
"18",0.724722222222222
"19",0.722666666666667
"20",0.722166666666667
"21",0.720111111111111
"22",0.718666666666667
"23",0.712611111111111
"24",0.711777777777778
"25",0.711333333333333
"26",0.707777777777778
"27",0.701833333333333
"28",0.700388888888889
"29",0.699222222222222
"30",0.695666666666667
"31",0.695333333333333
"32",0.695
"33",0.692
"34",0.691666666666667
"35",0.687666666666667
"36",0.687444444444444
"37",0.686111111111111
"38",0.685888888888889
"39",0.684111111111111
"40",0.679
"41",0.675777777777778
"42",0.669666666666667
"43",0.668666666666667
"44",0.668444444444444
"45",0.667555555555556
"46",0.666666666666667
"47",0.664888888888889
"48",0.657444444444444
"49",0.6555
"50",0.654666666666667
"51",0.653388888888889
"52",0.653
"53",0.652777777777778
"54",0.652722222222222
"55",0.6525
"56",0.651555555555556
"57",0.651222222222222
"58",0.651166666666667
"59",0.648944444444444
"60",0.6485
"61",0.647555555555556
"62",0.647555555555556
"63",0.647388888888889
"64",0.646222222222222
"65",0.645611111111111
"66",0.644833333333333
"67",0.640777777777778
"68",0.640333333333333
"69",0.639944444444444
"70",0.638277777777778
"71",0.637833333333333
"72",0.636388888888889
"73",0.635611111111111
"74",0.635555555555556
"75",0.635388888888889
"76",0.628333333333333
"77",0.624777777777778
"78",0.624388888888889
"79",0.624277777777778
"80",0.622555555555556
"81",0.617833333333333
"82",0.612722222222222
"83",0.606277777777778
"84",0.6035
"85",0.593333333333333
"86",0.583888888888889
"87",0.582222222222222
"88",0.572611111111111
"89",0.570722222222222
"90",0.561
"91",0.540444444444444
"92",0.504777777777778
"93",0.502444444444444
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.494222222222222
