"","x"
"1",0.836777777777778
"2",0.834111111111111
"3",0.795388888888889
"4",0.790944444444444
"5",0.777444444444444
"6",0.775722222222222
"7",0.770166666666667
"8",0.764277777777778
"9",0.762833333333333
"10",0.750722222222222
"11",0.749833333333333
"12",0.748888888888889
"13",0.7445
"14",0.742833333333333
"15",0.739166666666667
"16",0.738111111111111
"17",0.732055555555556
"18",0.724388888888889
"19",0.722666666666667
"20",0.721888888888889
"21",0.716888888888889
"22",0.7155
"23",0.711777777777778
"24",0.696388888888889
"25",0.696166666666667
"26",0.696
"27",0.694611111111111
"28",0.691888888888889
"29",0.6875
"30",0.684166666666667
"31",0.678888888888889
"32",0.678666666666667
"33",0.676833333333333
"34",0.676166666666667
"35",0.6755
"36",0.672611111111111
"37",0.671611111111111
"38",0.669277777777778
"39",0.668833333333333
"40",0.667166666666667
"41",0.662333333333333
"42",0.661444444444444
"43",0.659611111111111
"44",0.658
"45",0.657555555555556
"46",0.6575
"47",0.656055555555556
"48",0.652555555555556
"49",0.651222222222222
"50",0.650222222222222
"51",0.648833333333333
"52",0.644055555555556
"53",0.641944444444444
"54",0.639944444444444
"55",0.638944444444444
"56",0.637055555555556
"57",0.635111111111111
"58",0.634944444444444
"59",0.634722222222222
"60",0.630777777777778
"61",0.626222222222222
"62",0.623444444444444
"63",0.623111111111111
"64",0.622055555555556
"65",0.615833333333333
"66",0.613222222222222
"67",0.612222222222222
"68",0.609055555555556
"69",0.607444444444444
"70",0.605666666666667
"71",0.6045
"72",0.602833333333333
"73",0.601833333333333
"74",0.599055555555556
"75",0.598777777777778
"76",0.598555555555556
"77",0.5965
"78",0.5905
"79",0.586277777777778
"80",0.581666666666667
"81",0.5775
"82",0.571777777777778
"83",0.564722222222222
"84",0.564277777777778
"85",0.554944444444444
"86",0.5535
"87",0.551444444444444
"88",0.538611111111111
"89",0.514555555555556
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
