"","x"
"1",0.8968
"2",0.8962
"3",0.8918
"4",0.876
"5",0.8709
"6",0.8693
"7",0.869
"8",0.8644
"9",0.8629
"10",0.8607
"11",0.8543
"12",0.8514
"13",0.8488
"14",0.8468
"15",0.8356
"16",0.8317
"17",0.8308
"18",0.83
"19",0.8257
"20",0.8251
"21",0.8192
"22",0.8144
"23",0.8134
"24",0.7979
"25",0.7978
"26",0.7772
"27",0.7764
"28",0.7738
"29",0.7712
"30",0.7708
"31",0.7654
"32",0.7642
"33",0.763
"34",0.7598
"35",0.7554
"36",0.7545
"37",0.7525
"38",0.7503
"39",0.747
"40",0.7461
"41",0.7427
"42",0.7401
"43",0.7388
"44",0.7377
"45",0.7348
"46",0.7312
"47",0.7273
"48",0.7264
"49",0.7258
"50",0.7248
"51",0.7178
"52",0.7166
"53",0.716
"54",0.7148
"55",0.7134
"56",0.7071
"57",0.7058
"58",0.7058
"59",0.7
"60",0.6991
"61",0.6987
"62",0.6958
"63",0.6958
"64",0.6929
"65",0.6914
"66",0.6882
"67",0.6876
"68",0.686
"69",0.6832
"70",0.682
"71",0.6815
"72",0.6805
"73",0.6767
"74",0.6701
"75",0.6637
"76",0.6629
"77",0.655
"78",0.6545
"79",0.6462
"80",0.6333
"81",0.6322
"82",0.6307
"83",0.6287
"84",0.6206
"85",0.6168
"86",0.5957
"87",0.593
"88",0.5904
"89",0.5855
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
