"","x"
"1",0.634265734265734
"2",0.622447552447552
"3",0.620699300699301
"4",0.614916083916084
"5",0.609559440559441
"6",0.606853146853147
"7",0.606132867132867
"8",0.602727272727273
"9",0.60265034965035
"10",0.602611888111888
"11",0.601335664335664
"12",0.601094405594406
"13",0.600237762237762
"14",0.59965034965035
"15",0.59941958041958
"16",0.597881118881119
"17",0.595846153846154
"18",0.595713286713287
"19",0.595706293706294
"20",0.595615384615385
"21",0.595195804195804
"22",0.594272727272727
"23",0.594178321678322
"24",0.593783216783217
"25",0.59372027972028
"26",0.593195804195804
"27",0.592293706293706
"28",0.592027972027972
"29",0.591363636363636
"30",0.590986013986014
"31",0.590395104895105
"32",0.590132867132867
"33",0.590076923076923
"34",0.589755244755245
"35",0.589608391608392
"36",0.588867132867133
"37",0.587531468531469
"38",0.587496503496504
"39",0.587496503496504
"40",0.585769230769231
"41",0.584818181818182
"42",0.584559440559441
"43",0.584125874125874
"44",0.583524475524476
"45",0.58341958041958
"46",0.583122377622378
"47",0.583
"48",0.582947552447552
"49",0.581923076923077
"50",0.581321678321678
"51",0.581314685314685
"52",0.580153846153846
"53",0.579895104895105
"54",0.57958041958042
"55",0.579300699300699
"56",0.578328671328671
"57",0.578307692307692
"58",0.577926573426573
"59",0.577006993006993
"60",0.576958041958042
"61",0.576916083916084
"62",0.57593006993007
"63",0.574912587412587
"64",0.574573426573427
"65",0.573671328671329
"66",0.573608391608392
"67",0.571811188811189
"68",0.571412587412587
"69",0.571230769230769
"70",0.569986013986014
"71",0.569615384615385
"72",0.569335664335664
"73",0.569307692307692
"74",0.567594405594406
"75",0.566783216783217
"76",0.566636363636364
"77",0.566181818181818
"78",0.564814685314685
"79",0.564300699300699
"80",0.564251748251748
"81",0.563153846153846
"82",0.560534965034965
"83",0.559185314685315
"84",0.559104895104895
"85",0.559097902097902
"86",0.558062937062937
"87",0.556755244755245
"88",0.556192307692308
"89",0.556045454545455
"90",0.555699300699301
"91",0.554895104895105
"92",0.55341958041958
"93",0.55191958041958
"94",0.551167832167832
"95",0.549181818181818
"96",0.549181818181818
"97",0.544188811188811
"98",0.535797202797203
"99",0.529328671328671
