"","x"
"1",0.887928571428571
"2",0.832571428571429
"3",0.826214285714286
"4",0.823
"5",0.811142857142857
"6",0.806785714285714
"7",0.803571428571429
"8",0.798071428571429
"9",0.797571428571429
"10",0.796571428571429
"11",0.795285714285714
"12",0.7945
"13",0.788285714285714
"14",0.788071428571429
"15",0.783571428571429
"16",0.7785
"17",0.776714285714286
"18",0.772857142857143
"19",0.772
"20",0.767857142857143
"21",0.767571428571429
"22",0.766285714285714
"23",0.760142857142857
"24",0.760071428571429
"25",0.758357142857143
"26",0.757357142857143
"27",0.753285714285714
"28",0.750642857142857
"29",0.750142857142857
"30",0.743
"31",0.741714285714286
"32",0.737785714285714
"33",0.736142857142857
"34",0.732142857142857
"35",0.729857142857143
"36",0.727571428571429
"37",0.725928571428571
"38",0.721142857142857
"39",0.715714285714286
"40",0.710714285714286
"41",0.71
"42",0.709214285714286
"43",0.705
"44",0.703714285714286
"45",0.699857142857143
"46",0.698714285714286
"47",0.696357142857143
"48",0.692928571428571
"49",0.692571428571429
"50",0.6885
"51",0.686642857142857
"52",0.686142857142857
"53",0.684285714285714
"54",0.684214285714286
"55",0.683214285714286
"56",0.682928571428571
"57",0.681428571428571
"58",0.681285714285714
"59",0.668785714285714
"60",0.666785714285714
"61",0.665142857142857
"62",0.659928571428571
"63",0.6595
"64",0.657714285714286
"65",0.657571428571429
"66",0.655857142857143
"67",0.653571428571429
"68",0.651357142857143
"69",0.649714285714286
"70",0.646857142857143
"71",0.636285714285714
"72",0.634571428571429
"73",0.6345
"74",0.632928571428571
"75",0.631642857142857
"76",0.628714285714286
"77",0.627642857142857
"78",0.620357142857143
"79",0.6195
"80",0.6165
"81",0.611357142857143
"82",0.609642857142857
"83",0.609642857142857
"84",0.607571428571429
"85",0.607142857142857
"86",0.603571428571429
"87",0.585714285714286
"88",0.584857142857143
"89",0.582928571428571
"90",0.558642857142857
"91",0.519571428571429
"92",0.501571428571429
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
