"","x"
"1",0.890333333333333
"2",0.883833333333333
"3",0.881
"4",0.87125
"5",0.84225
"6",0.837166666666667
"7",0.834916666666667
"8",0.828083333333333
"9",0.81425
"10",0.812333333333333
"11",0.812083333333333
"12",0.811
"13",0.807916666666667
"14",0.8025
"15",0.8
"16",0.79925
"17",0.799083333333333
"18",0.794416666666667
"19",0.793666666666667
"20",0.792333333333333
"21",0.79
"22",0.785416666666667
"23",0.782583333333333
"24",0.781166666666667
"25",0.778666666666667
"26",0.7775
"27",0.777083333333333
"28",0.773916666666667
"29",0.773583333333333
"30",0.7725
"31",0.772166666666667
"32",0.77
"33",0.767833333333333
"34",0.764166666666667
"35",0.756583333333333
"36",0.756333333333333
"37",0.75325
"38",0.744
"39",0.743666666666667
"40",0.740416666666667
"41",0.73925
"42",0.737833333333333
"43",0.736833333333333
"44",0.733916666666667
"45",0.73325
"46",0.729333333333333
"47",0.72925
"48",0.721083333333333
"49",0.719166666666667
"50",0.715083333333333
"51",0.712083333333333
"52",0.7115
"53",0.710416666666667
"54",0.709333333333333
"55",0.706833333333333
"56",0.7055
"57",0.705416666666667
"58",0.704833333333333
"59",0.70425
"60",0.702666666666667
"61",0.700666666666667
"62",0.700083333333333
"63",0.699583333333333
"64",0.696083333333333
"65",0.692916666666667
"66",0.692333333333333
"67",0.691333333333333
"68",0.690166666666667
"69",0.68775
"70",0.68675
"71",0.6865
"72",0.6855
"73",0.675333333333333
"74",0.673
"75",0.67275
"76",0.672583333333333
"77",0.669583333333333
"78",0.669333333333333
"79",0.663
"80",0.662
"81",0.652666666666667
"82",0.65175
"83",0.651583333333333
"84",0.65025
"85",0.649833333333333
"86",0.649666666666667
"87",0.645916666666667
"88",0.644166666666667
"89",0.642833333333333
"90",0.632583333333333
"91",0.62925
"92",0.593333333333333
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
