"","x"
"1",0.905833333333333
"2",0.853333333333333
"3",0.851916666666667
"4",0.848166666666667
"5",0.8465
"6",0.8455
"7",0.839333333333333
"8",0.8335
"9",0.82775
"10",0.82375
"11",0.82
"12",0.80975
"13",0.805333333333333
"14",0.801833333333333
"15",0.79625
"16",0.7945
"17",0.792833333333333
"18",0.7775
"19",0.765083333333333
"20",0.761916666666667
"21",0.761416666666667
"22",0.7605
"23",0.756666666666667
"24",0.755583333333333
"25",0.754166666666667
"26",0.752333333333333
"27",0.748166666666667
"28",0.746333333333333
"29",0.745833333333333
"30",0.74575
"31",0.745666666666667
"32",0.7455
"33",0.742333333333333
"34",0.741166666666667
"35",0.7405
"36",0.738333333333333
"37",0.738083333333333
"38",0.737166666666667
"39",0.732
"40",0.7305
"41",0.72125
"42",0.720333333333333
"43",0.719166666666667
"44",0.717916666666667
"45",0.716833333333333
"46",0.714666666666667
"47",0.714666666666667
"48",0.713666666666667
"49",0.7135
"50",0.710166666666667
"51",0.709833333333333
"52",0.707833333333333
"53",0.706583333333333
"54",0.705833333333333
"55",0.700166666666667
"56",0.697333333333333
"57",0.694583333333333
"58",0.690333333333333
"59",0.689916666666667
"60",0.688666666666667
"61",0.688333333333333
"62",0.684833333333333
"63",0.684
"64",0.683083333333333
"65",0.6795
"66",0.676
"67",0.673833333333333
"68",0.667666666666667
"69",0.661166666666667
"70",0.656583333333333
"71",0.647083333333333
"72",0.644333333333333
"73",0.64
"74",0.639583333333333
"75",0.637
"76",0.634833333333333
"77",0.63475
"78",0.628583333333333
"79",0.626
"80",0.622916666666667
"81",0.618
"82",0.611333333333333
"83",0.609333333333333
"84",0.606583333333333
"85",0.605833333333333
"86",0.602166666666667
"87",0.597666666666667
"88",0.5955
"89",0.56725
"90",0.564416666666667
"91",0.561916666666667
"92",0.56075
"93",0.552833333333333
"94",0.552
"95",0.5505
"96",0.5
"97",0.5
"98",0.5
"99",0.5
