"","x"
"1",0.792166666666667
"2",0.786333333333333
"3",0.783666666666667
"4",0.781166666666667
"5",0.779666666666667
"6",0.766916666666667
"7",0.764416666666667
"8",0.760916666666667
"9",0.75975
"10",0.755
"11",0.754583333333333
"12",0.751375
"13",0.746583333333333
"14",0.745583333333333
"15",0.743666666666667
"16",0.738333333333333
"17",0.738083333333333
"18",0.7335
"19",0.732833333333333
"20",0.73075
"21",0.729083333333333
"22",0.728458333333333
"23",0.727666666666667
"24",0.725958333333333
"25",0.725583333333333
"26",0.725
"27",0.724916666666667
"28",0.724916666666667
"29",0.715916666666667
"30",0.714958333333333
"31",0.70875
"32",0.7085
"33",0.706291666666667
"34",0.704333333333333
"35",0.704166666666667
"36",0.702
"37",0.696458333333333
"38",0.694083333333333
"39",0.692666666666667
"40",0.692416666666667
"41",0.692208333333333
"42",0.691666666666667
"43",0.68875
"44",0.687625
"45",0.683125
"46",0.683
"47",0.680625
"48",0.677583333333333
"49",0.675875
"50",0.675416666666667
"51",0.675
"52",0.674666666666667
"53",0.674
"54",0.673083333333333
"55",0.67225
"56",0.671333333333333
"57",0.670833333333333
"58",0.666666666666667
"59",0.664666666666667
"60",0.6645
"61",0.663333333333333
"62",0.661583333333333
"63",0.660666666666667
"64",0.660583333333333
"65",0.656333333333333
"66",0.656291666666667
"67",0.65625
"68",0.653708333333333
"69",0.652666666666667
"70",0.644916666666667
"71",0.64475
"72",0.644666666666667
"73",0.64375
"74",0.643666666666667
"75",0.642
"76",0.638666666666667
"77",0.63725
"78",0.6355
"79",0.6345
"80",0.6335
"81",0.631458333333333
"82",0.622083333333333
"83",0.615166666666667
"84",0.614958333333333
"85",0.612416666666667
"86",0.607916666666667
"87",0.605125
"88",0.604708333333333
"89",0.594
"90",0.585333333333333
"91",0.585333333333333
"92",0.584666666666667
"93",0.583875
"94",0.583416666666667
"95",0.574375
"96",0.549708333333333
"97",0.53975
"98",0.534833333333333
"99",0.523333333333333
