"","x"
"1",0.9075
"2",0.882833333333333
"3",0.866333333333333
"4",0.857666666666667
"5",0.857083333333333
"6",0.85
"7",0.847333333333333
"8",0.846666666666667
"9",0.835666666666667
"10",0.824833333333333
"11",0.82
"12",0.811333333333333
"13",0.810666666666667
"14",0.804583333333333
"15",0.8035
"16",0.801833333333333
"17",0.797833333333333
"18",0.797333333333333
"19",0.793
"20",0.786916666666667
"21",0.779
"22",0.775166666666667
"23",0.774083333333333
"24",0.772333333333333
"25",0.771833333333333
"26",0.770416666666667
"27",0.768
"28",0.76625
"29",0.765333333333333
"30",0.762583333333333
"31",0.756166666666667
"32",0.750166666666667
"33",0.747916666666667
"34",0.746583333333333
"35",0.742833333333333
"36",0.742666666666667
"37",0.742333333333333
"38",0.740916666666667
"39",0.740666666666667
"40",0.7365
"41",0.732916666666667
"42",0.732166666666667
"43",0.732166666666667
"44",0.71625
"45",0.713416666666667
"46",0.7115
"47",0.710166666666667
"48",0.709666666666667
"49",0.707833333333333
"50",0.704833333333333
"51",0.701583333333333
"52",0.701
"53",0.699416666666667
"54",0.698166666666667
"55",0.696833333333333
"56",0.696416666666667
"57",0.69125
"58",0.689833333333333
"59",0.6885
"60",0.687583333333333
"61",0.68375
"62",0.682416666666667
"63",0.681083333333333
"64",0.680583333333333
"65",0.680416666666667
"66",0.678833333333333
"67",0.676833333333333
"68",0.67675
"69",0.676166666666667
"70",0.672083333333333
"71",0.671166666666667
"72",0.666916666666667
"73",0.656416666666667
"74",0.655833333333333
"75",0.6555
"76",0.653083333333333
"77",0.651083333333333
"78",0.638666666666667
"79",0.6365
"80",0.635333333333333
"81",0.632166666666667
"82",0.62875
"83",0.622666666666667
"84",0.600583333333333
"85",0.597333333333333
"86",0.594166666666667
"87",0.5785
"88",0.564333333333333
"89",0.5305
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.487166666666667
