"","x"
"1",0.9232
"2",0.912
"3",0.8796
"4",0.8792
"5",0.8704
"6",0.8658
"7",0.861
"8",0.855
"9",0.8451
"10",0.8417
"11",0.838
"12",0.8248
"13",0.8246
"14",0.8204
"15",0.8136
"16",0.8116
"17",0.8018
"18",0.7947
"19",0.7867
"20",0.7822
"21",0.7814
"22",0.7814
"23",0.777
"24",0.7766
"25",0.7754
"26",0.7728
"27",0.7696
"28",0.7678
"29",0.7648
"30",0.7648
"31",0.7593
"32",0.7593
"33",0.759
"34",0.7556
"35",0.7538
"36",0.7532
"37",0.7517
"38",0.7476
"39",0.7435
"40",0.7428
"41",0.7422
"42",0.7413
"43",0.7396
"44",0.737
"45",0.7306
"46",0.7303
"47",0.7298
"48",0.729
"49",0.7213
"50",0.7192
"51",0.7178
"52",0.7172
"53",0.7162
"54",0.7153
"55",0.7146
"56",0.7098
"57",0.709
"58",0.7071
"59",0.7052
"60",0.7027
"61",0.6968
"62",0.6952
"63",0.6937
"64",0.6912
"65",0.6785
"66",0.6766
"67",0.6753
"68",0.6733
"69",0.6677
"70",0.667
"71",0.6659
"72",0.6653
"73",0.6636
"74",0.6625
"75",0.6625
"76",0.6609
"77",0.6597
"78",0.6592
"79",0.6442
"80",0.6283
"81",0.6246
"82",0.6227
"83",0.6213
"84",0.6199
"85",0.6152
"86",0.6075
"87",0.5973
"88",0.5933
"89",0.5807
"90",0.5147
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
