"","x"
"1",0.868333333333333
"2",0.8665
"3",0.862416666666667
"4",0.8575
"5",0.853166666666667
"6",0.853166666666667
"7",0.8425
"8",0.834666666666667
"9",0.831416666666667
"10",0.828833333333333
"11",0.8235
"12",0.8205
"13",0.819916666666667
"14",0.817
"15",0.814833333333333
"16",0.812333333333333
"17",0.8065
"18",0.806333333333333
"19",0.801166666666667
"20",0.800583333333333
"21",0.79425
"22",0.788666666666667
"23",0.788333333333333
"24",0.7815
"25",0.78075
"26",0.780666666666667
"27",0.780666666666667
"28",0.778666666666667
"29",0.7695
"30",0.768166666666667
"31",0.766583333333333
"32",0.766166666666667
"33",0.764166666666667
"34",0.758416666666667
"35",0.757583333333333
"36",0.75375
"37",0.753333333333333
"38",0.753333333333333
"39",0.750416666666667
"40",0.7495
"41",0.748666666666667
"42",0.744916666666667
"43",0.734166666666667
"44",0.732083333333333
"45",0.732083333333333
"46",0.73175
"47",0.731166666666667
"48",0.727666666666667
"49",0.7275
"50",0.723
"51",0.722166666666667
"52",0.721
"53",0.71875
"54",0.71325
"55",0.712916666666667
"56",0.708833333333333
"57",0.705833333333333
"58",0.703833333333333
"59",0.700083333333333
"60",0.696416666666667
"61",0.69375
"62",0.688916666666667
"63",0.688083333333333
"64",0.685416666666667
"65",0.683583333333333
"66",0.680166666666667
"67",0.67825
"68",0.673333333333333
"69",0.672666666666667
"70",0.672
"71",0.669
"72",0.66425
"73",0.664
"74",0.662333333333333
"75",0.64925
"76",0.646
"77",0.64275
"78",0.63875
"79",0.6375
"80",0.635083333333333
"81",0.63475
"82",0.625833333333333
"83",0.624916666666667
"84",0.618916666666667
"85",0.582833333333333
"86",0.580333333333333
"87",0.573166666666667
"88",0.550083333333333
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
