"","x"
"1",0.882
"2",0.862571428571429
"3",0.855785714285714
"4",0.842285714285714
"5",0.826
"6",0.814142857142857
"7",0.812285714285714
"8",0.811785714285714
"9",0.811142857142857
"10",0.805285714285714
"11",0.803
"12",0.801428571428571
"13",0.792571428571429
"14",0.791785714285714
"15",0.791785714285714
"16",0.786785714285714
"17",0.786571428571429
"18",0.786357142857143
"19",0.772857142857143
"20",0.771714285714286
"21",0.77
"22",0.763857142857143
"23",0.7625
"24",0.758928571428571
"25",0.750571428571429
"26",0.750071428571429
"27",0.749642857142857
"28",0.743
"29",0.736928571428571
"30",0.736928571428571
"31",0.736
"32",0.734
"33",0.730714285714286
"34",0.729714285714286
"35",0.727642857142857
"36",0.726642857142857
"37",0.726071428571429
"38",0.725642857142857
"39",0.724428571428571
"40",0.721142857142857
"41",0.719785714285714
"42",0.715357142857143
"43",0.713714285714286
"44",0.712857142857143
"45",0.710428571428571
"46",0.709
"47",0.708571428571429
"48",0.708142857142857
"49",0.708
"50",0.705928571428571
"51",0.704
"52",0.697357142857143
"53",0.691571428571429
"54",0.683285714285714
"55",0.682
"56",0.676857142857143
"57",0.670857142857143
"58",0.669142857142857
"59",0.665285714285714
"60",0.663571428571429
"61",0.663428571428571
"62",0.661928571428571
"63",0.661285714285714
"64",0.658928571428571
"65",0.656928571428571
"66",0.656714285714286
"67",0.655571428571429
"68",0.650857142857143
"69",0.650142857142857
"70",0.6425
"71",0.639
"72",0.638071428571429
"73",0.637571428571429
"74",0.634285714285714
"75",0.632642857142857
"76",0.632
"77",0.626857142857143
"78",0.625142857142857
"79",0.622571428571429
"80",0.6145
"81",0.611857142857143
"82",0.609214285714286
"83",0.5955
"84",0.594
"85",0.5855
"86",0.581571428571429
"87",0.536785714285714
"88",0.526857142857143
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
