"","x"
"1",0.864444444444444
"2",0.826666666666667
"3",0.806
"4",0.805166666666667
"5",0.803166666666667
"6",0.799333333333333
"7",0.789333333333333
"8",0.787
"9",0.783111111111111
"10",0.78
"11",0.773166666666667
"12",0.772
"13",0.758666666666667
"14",0.7585
"15",0.758111111111111
"16",0.756777777777778
"17",0.754777777777778
"18",0.754055555555556
"19",0.752
"20",0.744444444444444
"21",0.743666666666667
"22",0.742777777777778
"23",0.742333333333333
"24",0.738611111111111
"25",0.736888888888889
"26",0.733722222222222
"27",0.732777777777778
"28",0.732055555555556
"29",0.728666666666667
"30",0.726
"31",0.725444444444444
"32",0.724611111111111
"33",0.722555555555556
"34",0.716777777777778
"35",0.714888888888889
"36",0.711444444444444
"37",0.708888888888889
"38",0.708222222222222
"39",0.707444444444444
"40",0.707111111111111
"41",0.704777777777778
"42",0.702111111111111
"43",0.694833333333333
"44",0.693555555555556
"45",0.689555555555556
"46",0.688444444444444
"47",0.686777777777778
"48",0.685388888888889
"49",0.684111111111111
"50",0.683666666666667
"51",0.683333333333333
"52",0.682777777777778
"53",0.679777777777778
"54",0.678666666666667
"55",0.673555555555556
"56",0.667111111111111
"57",0.665666666666667
"58",0.663166666666667
"59",0.663111111111111
"60",0.658666666666667
"61",0.658166666666667
"62",0.657777777777778
"63",0.657333333333333
"64",0.657277777777778
"65",0.656111111111111
"66",0.655055555555556
"67",0.653055555555556
"68",0.6485
"69",0.642055555555556
"70",0.636555555555556
"71",0.633222222222222
"72",0.631
"73",0.627944444444444
"74",0.620111111111111
"75",0.619
"76",0.617555555555556
"77",0.615722222222222
"78",0.613055555555556
"79",0.605555555555556
"80",0.602555555555556
"81",0.601722222222222
"82",0.595111111111111
"83",0.592
"84",0.5745
"85",0.568
"86",0.563555555555556
"87",0.530611111111111
"88",0.530222222222222
"89",0.520944444444444
"90",0.510722222222222
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
