"","x"
"1",0.668
"2",0.66525
"3",0.658852941176471
"4",0.657632352941177
"5",0.652485294117647
"6",0.651441176470588
"7",0.643823529411765
"8",0.64
"9",0.639617647058824
"10",0.637852941176471
"11",0.636632352941176
"12",0.636147058823529
"13",0.631779411764706
"14",0.631647058823529
"15",0.629014705882353
"16",0.627911764705882
"17",0.627779411764706
"18",0.627029411764706
"19",0.6265
"20",0.626205882352941
"21",0.625132352941176
"22",0.624911764705882
"23",0.624397058823529
"24",0.624147058823529
"25",0.623838235294118
"26",0.623794117647059
"27",0.623676470588235
"28",0.622985294117647
"29",0.619720588235294
"30",0.618117647058824
"31",0.617985294117647
"32",0.616911764705882
"33",0.613852941176471
"34",0.612838235294118
"35",0.611661764705882
"36",0.610691176470588
"37",0.608367647058824
"38",0.608044117647059
"39",0.607544117647059
"40",0.607455882352941
"41",0.606279411764706
"42",0.605529411764706
"43",0.60425
"44",0.604132352941177
"45",0.603882352941176
"46",0.603823529411765
"47",0.603367647058824
"48",0.603235294117647
"49",0.602102941176471
"50",0.601205882352941
"51",0.601205882352941
"52",0.600433823529412
"53",0.598985294117647
"54",0.597794117647059
"55",0.597264705882353
"56",0.59725
"57",0.596794117647059
"58",0.594794117647059
"59",0.594323529411765
"60",0.593647058823529
"61",0.593191176470588
"62",0.592558823529412
"63",0.592441176470588
"64",0.592411764705882
"65",0.591602941176471
"66",0.590683823529412
"67",0.588647058823529
"68",0.587808823529412
"69",0.586617647058824
"70",0.585985294117647
"71",0.585485294117647
"72",0.584220588235294
"73",0.583941176470588
"74",0.583911764705882
"75",0.583176470588235
"76",0.582132352941176
"77",0.580720588235294
"78",0.580588235294118
"79",0.578735294117647
"80",0.578661764705882
"81",0.577617647058824
"82",0.576176470588235
"83",0.575911764705882
"84",0.575294117647059
"85",0.575279411764706
"86",0.575205882352941
"87",0.572588235294118
"88",0.572044117647059
"89",0.57175
"90",0.569191176470588
"91",0.568617647058824
"92",0.568352941176471
"93",0.560683823529412
"94",0.558147058823529
"95",0.556926470588235
"96",0.556882352941176
"97",0.554161764705882
"98",0.551154411764706
"99",0.544705882352941
