"","x"
"1",0.907071428571429
"2",0.888642857142857
"3",0.8655
"4",0.858142857142857
"5",0.854
"6",0.841857142857143
"7",0.834428571428571
"8",0.829142857142857
"9",0.818571428571429
"10",0.815714285714286
"11",0.808571428571429
"12",0.798
"13",0.796571428571429
"14",0.778142857142857
"15",0.774
"16",0.773428571428571
"17",0.769857142857143
"18",0.768428571428571
"19",0.7605
"20",0.759571428571429
"21",0.746857142857143
"22",0.746071428571429
"23",0.744214285714286
"24",0.743142857142857
"25",0.742214285714286
"26",0.741571428571429
"27",0.738857142857143
"28",0.737785714285714
"29",0.737285714285714
"30",0.732214285714286
"31",0.73
"32",0.729714285714286
"33",0.724857142857143
"34",0.724714285714286
"35",0.721142857142857
"36",0.715785714285714
"37",0.711357142857143
"38",0.710357142857143
"39",0.708142857142857
"40",0.707428571428571
"41",0.704785714285714
"42",0.702142857142857
"43",0.700857142857143
"44",0.698642857142857
"45",0.697571428571429
"46",0.696571428571429
"47",0.694571428571429
"48",0.692142857142857
"49",0.692071428571429
"50",0.691571428571429
"51",0.690285714285714
"52",0.689357142857143
"53",0.686571428571429
"54",0.686214285714286
"55",0.683642857142857
"56",0.679857142857143
"57",0.679
"58",0.668
"59",0.665285714285714
"60",0.665214285714286
"61",0.665
"62",0.664428571428571
"63",0.661
"64",0.659571428571429
"65",0.653357142857143
"66",0.647214285714286
"67",0.646714285714286
"68",0.634714285714286
"69",0.633714285714286
"70",0.630714285714286
"71",0.630714285714286
"72",0.629285714285714
"73",0.624285714285714
"74",0.623428571428571
"75",0.622357142857143
"76",0.622071428571429
"77",0.621071428571429
"78",0.619571428571429
"79",0.618285714285714
"80",0.599785714285714
"81",0.598571428571429
"82",0.592
"83",0.591857142857143
"84",0.579642857142857
"85",0.578
"86",0.569
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
