"","x"
"1",0.909416666666667
"2",0.885083333333333
"3",0.8645
"4",0.85525
"5",0.846833333333333
"6",0.831333333333333
"7",0.82975
"8",0.825416666666667
"9",0.824833333333333
"10",0.819583333333333
"11",0.8185
"12",0.814166666666667
"13",0.811666666666667
"14",0.802
"15",0.798833333333333
"16",0.795
"17",0.79125
"18",0.791166666666667
"19",0.789416666666667
"20",0.785
"21",0.783416666666667
"22",0.782083333333333
"23",0.781166666666667
"24",0.778833333333333
"25",0.7755
"26",0.77475
"27",0.772833333333333
"28",0.7715
"29",0.768666666666667
"30",0.768
"31",0.76525
"32",0.764583333333333
"33",0.763333333333333
"34",0.7625
"35",0.7605
"36",0.754666666666667
"37",0.7545
"38",0.753083333333333
"39",0.752666666666667
"40",0.750916666666667
"41",0.746833333333333
"42",0.741416666666667
"43",0.740583333333333
"44",0.7405
"45",0.73925
"46",0.738833333333333
"47",0.735
"48",0.734583333333333
"49",0.727833333333333
"50",0.720333333333333
"51",0.716333333333333
"52",0.713666666666667
"53",0.713
"54",0.709583333333333
"55",0.707333333333333
"56",0.702583333333333
"57",0.700583333333333
"58",0.6995
"59",0.699083333333333
"60",0.698166666666667
"61",0.696083333333333
"62",0.69525
"63",0.694583333333333
"64",0.693833333333333
"65",0.6895
"66",0.688
"67",0.68775
"68",0.683333333333333
"69",0.681
"70",0.680666666666667
"71",0.680166666666667
"72",0.679666666666667
"73",0.67925
"74",0.674916666666667
"75",0.670416666666667
"76",0.668833333333333
"77",0.664583333333333
"78",0.655916666666667
"79",0.64425
"80",0.63875
"81",0.636916666666667
"82",0.6365
"83",0.636416666666667
"84",0.63275
"85",0.629
"86",0.628
"87",0.627416666666667
"88",0.62375
"89",0.609833333333333
"90",0.603416666666667
"91",0.582083333333333
"92",0.51175
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
