"","x"
"1",0.8619
"2",0.8469
"3",0.8093
"4",0.806
"5",0.8046
"6",0.8023
"7",0.79945
"8",0.7787
"9",0.7721
"10",0.7605
"11",0.7605
"12",0.7462
"13",0.7454
"14",0.74505
"15",0.7422
"16",0.7417
"17",0.74155
"18",0.7388
"19",0.7364
"20",0.7324
"21",0.7307
"22",0.7301
"23",0.7286
"24",0.7277
"25",0.7273
"26",0.7271
"27",0.7266
"28",0.7256
"29",0.725
"30",0.7248
"31",0.7238
"32",0.7237
"33",0.7234
"34",0.72035
"35",0.718
"36",0.7134
"37",0.7118
"38",0.7069
"39",0.7044
"40",0.70415
"41",0.7029
"42",0.7026
"43",0.7009
"44",0.69985
"45",0.6986
"46",0.6969
"47",0.6934
"48",0.6928
"49",0.6908
"50",0.6889
"51",0.6888
"52",0.68585
"53",0.68435
"54",0.68245
"55",0.68185
"56",0.6782
"57",0.677
"58",0.6765
"59",0.6763
"60",0.6753
"61",0.6746
"62",0.67415
"63",0.6734
"64",0.66425
"65",0.65965
"66",0.6585
"67",0.6537
"68",0.65305
"69",0.6396
"70",0.6379
"71",0.6357
"72",0.6344
"73",0.6326
"74",0.6293
"75",0.62445
"76",0.6232
"77",0.61905
"78",0.61885
"79",0.61875
"80",0.61605
"81",0.6154
"82",0.6144
"83",0.61095
"84",0.6102
"85",0.604
"86",0.6034
"87",0.60335
"88",0.59665
"89",0.59655
"90",0.5962
"91",0.5907
"92",0.58435
"93",0.58265
"94",0.57835
"95",0.55805
"96",0.54315
"97",0.5
"98",0.5
"99",0.4889
