"","x"
"1",0.871357142857143
"2",0.850714285714286
"3",0.849714285714286
"4",0.822714285714286
"5",0.804714285714286
"6",0.797857142857143
"7",0.796214285714286
"8",0.795428571428571
"9",0.794
"10",0.792285714285714
"11",0.786071428571429
"12",0.784428571428571
"13",0.778357142857143
"14",0.769642857142857
"15",0.769
"16",0.766714285714286
"17",0.765
"18",0.759428571428571
"19",0.755642857142857
"20",0.7525
"21",0.748928571428571
"22",0.744142857142857
"23",0.742071428571429
"24",0.740928571428571
"25",0.739714285714286
"26",0.739
"27",0.733714285714286
"28",0.730785714285714
"29",0.728
"30",0.725785714285714
"31",0.723857142857143
"32",0.715714285714286
"33",0.710714285714286
"34",0.706928571428571
"35",0.705285714285714
"36",0.705214285714286
"37",0.704785714285714
"38",0.702714285714286
"39",0.701571428571429
"40",0.701
"41",0.700285714285714
"42",0.699928571428571
"43",0.698714285714286
"44",0.696714285714286
"45",0.691428571428571
"46",0.688
"47",0.685714285714286
"48",0.685642857142857
"49",0.683
"50",0.682
"51",0.678214285714286
"52",0.677714285714286
"53",0.672285714285714
"54",0.670214285714286
"55",0.668642857142857
"56",0.667357142857143
"57",0.666785714285714
"58",0.665642857142857
"59",0.654214285714286
"60",0.653571428571429
"61",0.653
"62",0.650714285714286
"63",0.645928571428571
"64",0.645642857142857
"65",0.643642857142857
"66",0.638857142857143
"67",0.638785714285714
"68",0.634785714285714
"69",0.632571428571429
"70",0.626642857142857
"71",0.621714285714286
"72",0.620071428571429
"73",0.619928571428571
"74",0.618714285714286
"75",0.618285714285714
"76",0.616214285714286
"77",0.615928571428571
"78",0.615785714285714
"79",0.614
"80",0.612571428571429
"81",0.612428571428571
"82",0.607857142857143
"83",0.607642857142857
"84",0.606071428571429
"85",0.605071428571429
"86",0.603571428571429
"87",0.592857142857143
"88",0.572571428571429
"89",0.543
"90",0.536428571428571
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
