"","x"
"1",0.8855
"2",0.8735
"3",0.860166666666667
"4",0.856666666666667
"5",0.85075
"6",0.849333333333333
"7",0.827666666666667
"8",0.827333333333333
"9",0.825666666666667
"10",0.825
"11",0.813333333333333
"12",0.807666666666667
"13",0.801583333333333
"14",0.797833333333333
"15",0.79775
"16",0.7905
"17",0.788166666666667
"18",0.786
"19",0.7835
"20",0.7835
"21",0.783333333333333
"22",0.777833333333333
"23",0.77525
"24",0.769833333333333
"25",0.769833333333333
"26",0.76675
"27",0.76375
"28",0.758083333333333
"29",0.757916666666667
"30",0.757
"31",0.752166666666667
"32",0.749166666666667
"33",0.746666666666667
"34",0.745166666666667
"35",0.745
"36",0.744166666666667
"37",0.744166666666667
"38",0.742833333333333
"39",0.7425
"40",0.74125
"41",0.740833333333333
"42",0.735583333333333
"43",0.732166666666667
"44",0.73025
"45",0.729166666666667
"46",0.726
"47",0.718666666666667
"48",0.718333333333333
"49",0.716833333333333
"50",0.716166666666667
"51",0.713333333333333
"52",0.712333333333333
"53",0.712166666666667
"54",0.707833333333333
"55",0.707
"56",0.705333333333333
"57",0.705
"58",0.699666666666667
"59",0.697166666666667
"60",0.697
"61",0.695583333333333
"62",0.6915
"63",0.689666666666667
"64",0.687833333333333
"65",0.676583333333333
"66",0.670833333333333
"67",0.668916666666667
"68",0.668666666666667
"69",0.667833333333333
"70",0.65875
"71",0.65825
"72",0.656833333333333
"73",0.656666666666667
"74",0.652916666666667
"75",0.65025
"76",0.648416666666667
"77",0.646416666666667
"78",0.633416666666667
"79",0.630666666666667
"80",0.63025
"81",0.627416666666667
"82",0.626083333333333
"83",0.621083333333333
"84",0.620166666666667
"85",0.617333333333333
"86",0.616833333333333
"87",0.612
"88",0.60275
"89",0.600333333333333
"90",0.598166666666667
"91",0.596333333333333
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.481
