"","x"
"1",0.886875
"2",0.8426875
"3",0.8376875
"4",0.816875
"5",0.802
"6",0.7870625
"7",0.78675
"8",0.777125
"9",0.775625
"10",0.77375
"11",0.770375
"12",0.7685625
"13",0.764375
"14",0.763375
"15",0.762875
"16",0.76175
"17",0.7495
"18",0.748625
"19",0.7485625
"20",0.7461875
"21",0.7454375
"22",0.745
"23",0.743875
"24",0.742375
"25",0.73975
"26",0.735375
"27",0.7335625
"28",0.732
"29",0.7315625
"30",0.729875
"31",0.726
"32",0.7249375
"33",0.72325
"34",0.7156875
"35",0.714125
"36",0.7125625
"37",0.711
"38",0.7099375
"39",0.7069375
"40",0.7059375
"41",0.70025
"42",0.69925
"43",0.696125
"44",0.695
"45",0.69475
"46",0.6936875
"47",0.6875
"48",0.6865
"49",0.6809375
"50",0.680625
"51",0.6796875
"52",0.678125
"53",0.6766875
"54",0.6685
"55",0.667625
"56",0.6663125
"57",0.665375
"58",0.659
"59",0.65825
"60",0.658
"61",0.6576875
"62",0.6570625
"63",0.656375
"64",0.6549375
"65",0.654875
"66",0.653625
"67",0.6528125
"68",0.6525
"69",0.6493125
"70",0.64675
"71",0.64575
"72",0.6435
"73",0.6435
"74",0.636625
"75",0.6341875
"76",0.6321875
"77",0.6261875
"78",0.626
"79",0.625125
"80",0.62325
"81",0.6213125
"82",0.617875
"83",0.6139375
"84",0.6116875
"85",0.6055
"86",0.6053125
"87",0.599375
"88",0.5926875
"89",0.5853125
"90",0.5805
"91",0.5603125
"92",0.5501875
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
