"","x"
"1",0.627777027027027
"2",0.623716216216216
"3",0.617743243243243
"4",0.614385135135135
"5",0.60552027027027
"6",0.605412162162162
"7",0.60175
"8",0.601587837837838
"9",0.601236486486487
"10",0.600567567567568
"11",0.600189189189189
"12",0.596324324324324
"13",0.595533783783784
"14",0.594091216216216
"15",0.593783783783784
"16",0.593533783783784
"17",0.593209459459459
"18",0.593074324324324
"19",0.592317567567568
"20",0.59189527027027
"21",0.590972972972973
"22",0.590378378378378
"23",0.589283783783784
"24",0.589043918918919
"25",0.586067567567568
"26",0.584898648648649
"27",0.583378378378378
"28",0.581952702702703
"29",0.581533783783784
"30",0.581486486486486
"31",0.581273648648649
"32",0.580530405405405
"33",0.579716216216216
"34",0.579702702702703
"35",0.57925
"36",0.578993243243243
"37",0.578202702702703
"38",0.576513513513514
"39",0.575966216216216
"40",0.575851351351351
"41",0.575831081081081
"42",0.575182432432432
"43",0.574506756756757
"44",0.574418918918919
"45",0.572628378378378
"46",0.572408783783784
"47",0.572033783783784
"48",0.570925675675676
"49",0.570689189189189
"50",0.570641891891892
"51",0.570432432432432
"52",0.570253378378378
"53",0.57025
"54",0.569256756756757
"55",0.569033783783784
"56",0.568540540540541
"57",0.568385135135135
"58",0.568141891891892
"59",0.567608108108108
"60",0.567560810810811
"61",0.567209459459459
"62",0.566594594594595
"63",0.565155405405405
"64",0.56502027027027
"65",0.563587837837838
"66",0.563236486486486
"67",0.563101351351351
"68",0.56197972972973
"69",0.561912162162162
"70",0.561763513513514
"71",0.561297297297297
"72",0.559797297297297
"73",0.559135135135135
"74",0.558939189189189
"75",0.5585
"76",0.558493243243243
"77",0.558101351351351
"78",0.557087837837838
"79",0.556716216216216
"80",0.556243243243243
"81",0.555179054054054
"82",0.555114864864865
"83",0.554959459459459
"84",0.554121621621622
"85",0.554047297297297
"86",0.553952702702703
"87",0.552952702702703
"88",0.552405405405405
"89",0.552094594594595
"90",0.551175675675676
"91",0.55085472972973
"92",0.550047297297297
"93",0.547486486486486
"94",0.54722972972973
"95",0.546493243243243
"96",0.544543918918919
"97",0.541939189189189
"98",0.538148648648649
"99",0.522513513513513
