"","x"
"1",0.917833333333333
"2",0.908666666666667
"3",0.902
"4",0.879833333333333
"5",0.839083333333333
"6",0.829583333333333
"7",0.81775
"8",0.816916666666667
"9",0.812166666666667
"10",0.807916666666667
"11",0.805
"12",0.803
"13",0.800333333333333
"14",0.799833333333333
"15",0.794166666666667
"16",0.783333333333333
"17",0.780833333333333
"18",0.772
"19",0.768333333333333
"20",0.765666666666667
"21",0.76475
"22",0.761
"23",0.75775
"24",0.75425
"25",0.750583333333333
"26",0.749333333333333
"27",0.744916666666667
"28",0.744666666666667
"29",0.743416666666667
"30",0.742833333333333
"31",0.742833333333333
"32",0.740333333333333
"33",0.739333333333333
"34",0.737666666666667
"35",0.737666666666667
"36",0.735333333333333
"37",0.732416666666667
"38",0.731666666666667
"39",0.730833333333333
"40",0.725166666666667
"41",0.724416666666667
"42",0.724166666666667
"43",0.719333333333333
"44",0.716
"45",0.712916666666667
"46",0.712
"47",0.712
"48",0.711666666666667
"49",0.7115
"50",0.708
"51",0.704416666666667
"52",0.698833333333333
"53",0.698
"54",0.692333333333333
"55",0.6915
"56",0.690083333333333
"57",0.689416666666667
"58",0.687833333333333
"59",0.686666666666667
"60",0.682333333333333
"61",0.682083333333333
"62",0.67875
"63",0.67675
"64",0.675833333333333
"65",0.671166666666667
"66",0.667083333333333
"67",0.666916666666667
"68",0.666416666666667
"69",0.658666666666667
"70",0.656333333333333
"71",0.651833333333333
"72",0.648666666666667
"73",0.64075
"74",0.636333333333333
"75",0.632666666666667
"76",0.63175
"77",0.6235
"78",0.622666666666667
"79",0.617
"80",0.61275
"81",0.6115
"82",0.607166666666667
"83",0.60225
"84",0.602166666666667
"85",0.596333333333333
"86",0.5885
"87",0.576333333333333
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
