"","x"
"1",0.838375
"2",0.827625
"3",0.822375
"4",0.804875
"5",0.802
"6",0.794
"7",0.78775
"8",0.782125
"9",0.77875
"10",0.777875
"11",0.77525
"12",0.775125
"13",0.76425
"14",0.7634375
"15",0.76175
"16",0.76125
"17",0.755875
"18",0.7545
"19",0.751625
"20",0.731125
"21",0.724875
"22",0.724625
"23",0.7218125
"24",0.7218125
"25",0.719375
"26",0.718875
"27",0.707875
"28",0.702875
"29",0.702375
"30",0.6983125
"31",0.69725
"32",0.6971875
"33",0.6965
"34",0.696
"35",0.69575
"36",0.69325
"37",0.6928125
"38",0.6906875
"39",0.689875
"40",0.684875
"41",0.68475
"42",0.6829375
"43",0.6825
"44",0.682125
"45",0.6784375
"46",0.67625
"47",0.674125
"48",0.6736875
"49",0.6736875
"50",0.672375
"51",0.6693125
"52",0.666375
"53",0.666
"54",0.6646875
"55",0.6629375
"56",0.661375
"57",0.6583125
"58",0.6574375
"59",0.6548125
"60",0.6541875
"61",0.65325
"62",0.65025
"63",0.644375
"64",0.63875
"65",0.6344375
"66",0.6320625
"67",0.6295
"68",0.62775
"69",0.6265625
"70",0.6251875
"71",0.625
"72",0.6225625
"73",0.616375
"74",0.611125
"75",0.60475
"76",0.6045625
"77",0.598
"78",0.5933125
"79",0.582625
"80",0.5809375
"81",0.54775
"82",0.5448125
"83",0.544375
"84",0.535125
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
