"","x"
"1",0.900285714285714
"2",0.874357142857143
"3",0.87
"4",0.857
"5",0.848857142857143
"6",0.841714285714286
"7",0.839857142857143
"8",0.823
"9",0.819857142857143
"10",0.818142857142857
"11",0.814714285714286
"12",0.809285714285714
"13",0.806
"14",0.800428571428571
"15",0.797
"16",0.796
"17",0.792428571428571
"18",0.790428571428571
"19",0.784285714285714
"20",0.7835
"21",0.78
"22",0.775857142857143
"23",0.773142857142857
"24",0.767857142857143
"25",0.767714285714286
"26",0.765142857142857
"27",0.763857142857143
"28",0.762142857142857
"29",0.760785714285714
"30",0.759857142857143
"31",0.75
"32",0.749142857142857
"33",0.742214285714286
"34",0.741285714285714
"35",0.739571428571429
"36",0.737857142857143
"37",0.736714285714286
"38",0.7365
"39",0.735928571428571
"40",0.733428571428571
"41",0.730357142857143
"42",0.722571428571429
"43",0.719642857142857
"44",0.715714285714286
"45",0.715571428571429
"46",0.714857142857143
"47",0.710571428571429
"48",0.710428571428571
"49",0.709714285714286
"50",0.706
"51",0.703285714285714
"52",0.702214285714286
"53",0.691857142857143
"54",0.691571428571429
"55",0.685
"56",0.684428571428571
"57",0.683928571428571
"58",0.683714285714286
"59",0.680142857142857
"60",0.680071428571429
"61",0.678214285714286
"62",0.675428571428571
"63",0.673
"64",0.672714285714286
"65",0.671214285714286
"66",0.671142857142857
"67",0.6695
"68",0.669428571428571
"69",0.667571428571429
"70",0.667357142857143
"71",0.6565
"72",0.655142857142857
"73",0.654571428571429
"74",0.653928571428571
"75",0.652285714285714
"76",0.647142857142857
"77",0.639857142857143
"78",0.636714285714286
"79",0.636571428571429
"80",0.635714285714286
"81",0.634142857142857
"82",0.630857142857143
"83",0.626285714285714
"84",0.623071428571429
"85",0.622214285714286
"86",0.616071428571429
"87",0.615642857142857
"88",0.609928571428571
"89",0.605285714285714
"90",0.591714285714286
"91",0.570428571428571
"92",0.569571428571429
"93",0.561928571428571
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
