"","x"
"1",0.782619047619048
"2",0.747619047619048
"3",0.743952380952381
"4",0.730047619047619
"5",0.715809523809524
"6",0.711952380952381
"7",0.70947619047619
"8",0.707952380952381
"9",0.707452380952381
"10",0.707285714285714
"11",0.705619047619048
"12",0.705333333333333
"13",0.704809523809524
"14",0.704666666666667
"15",0.703428571428571
"16",0.694904761904762
"17",0.694047619047619
"18",0.693142857142857
"19",0.692333333333333
"20",0.691190476190476
"21",0.689333333333333
"22",0.688619047619048
"23",0.68752380952381
"24",0.687095238095238
"25",0.683047619047619
"26",0.682619047619048
"27",0.680047619047619
"28",0.674809523809524
"29",0.674333333333333
"30",0.673285714285714
"31",0.672333333333333
"32",0.672190476190476
"33",0.670952380952381
"34",0.67
"35",0.668190476190476
"36",0.667928571428571
"37",0.667809523809524
"38",0.666809523809524
"39",0.666619047619048
"40",0.666190476190476
"41",0.665857142857143
"42",0.665095238095238
"43",0.664904761904762
"44",0.662
"45",0.661190476190476
"46",0.660761904761905
"47",0.657095238095238
"48",0.65652380952381
"49",0.654333333333333
"50",0.654047619047619
"51",0.653952380952381
"52",0.653571428571429
"53",0.65352380952381
"54",0.653047619047619
"55",0.651047619047619
"56",0.651
"57",0.650333333333333
"58",0.648261904761905
"59",0.647238095238095
"60",0.646380952380952
"61",0.643619047619048
"62",0.637047619047619
"63",0.635523809523809
"64",0.635095238095238
"65",0.634904761904762
"66",0.632952380952381
"67",0.632904761904762
"68",0.632619047619048
"69",0.632285714285714
"70",0.631761904761905
"71",0.630952380952381
"72",0.629714285714286
"73",0.629190476190476
"74",0.627833333333333
"75",0.626238095238095
"76",0.624809523809524
"77",0.624476190476191
"78",0.624047619047619
"79",0.618142857142857
"80",0.617714285714286
"81",0.615833333333333
"82",0.614904761904762
"83",0.613166666666667
"84",0.612333333333333
"85",0.610761904761905
"86",0.610190476190476
"87",0.605285714285714
"88",0.60347619047619
"89",0.59452380952381
"90",0.59252380952381
"91",0.592047619047619
"92",0.588714285714286
"93",0.582619047619048
"94",0.575190476190476
"95",0.574309523809524
"96",0.566190476190476
"97",0.52947619047619
"98",0.526666666666667
"99",0.525190476190476
