"","x"
"1",0.879666666666667
"2",0.875
"3",0.873166666666667
"4",0.8695
"5",0.84775
"6",0.832333333333333
"7",0.813833333333333
"8",0.807
"9",0.7975
"10",0.796166666666667
"11",0.795333333333333
"12",0.79325
"13",0.792
"14",0.791666666666667
"15",0.790833333333333
"16",0.780583333333333
"17",0.778166666666667
"18",0.777833333333333
"19",0.7755
"20",0.774166666666667
"21",0.7725
"22",0.76275
"23",0.760083333333333
"24",0.757333333333333
"25",0.7525
"26",0.752
"27",0.74575
"28",0.743833333333333
"29",0.7355
"30",0.735333333333333
"31",0.733666666666667
"32",0.731583333333333
"33",0.723333333333333
"34",0.721916666666667
"35",0.717333333333333
"36",0.714166666666667
"37",0.707916666666667
"38",0.707666666666667
"39",0.707083333333333
"40",0.704
"41",0.703916666666667
"42",0.703666666666667
"43",0.698916666666667
"44",0.698833333333333
"45",0.698
"46",0.69575
"47",0.694166666666667
"48",0.691083333333333
"49",0.689333333333333
"50",0.687416666666667
"51",0.685333333333333
"52",0.679666666666667
"53",0.678166666666667
"54",0.677416666666667
"55",0.67625
"56",0.67225
"57",0.67025
"58",0.66825
"59",0.663916666666667
"60",0.66275
"61",0.661166666666667
"62",0.658833333333333
"63",0.654583333333333
"64",0.6525
"65",0.65225
"66",0.6515
"67",0.65075
"68",0.6475
"69",0.6475
"70",0.6465
"71",0.643
"72",0.641583333333333
"73",0.640083333333333
"74",0.636666666666667
"75",0.634833333333333
"76",0.631666666666667
"77",0.63075
"78",0.626916666666667
"79",0.626916666666667
"80",0.61375
"81",0.610416666666667
"82",0.604333333333333
"83",0.60175
"84",0.588833333333333
"85",0.574
"86",0.57325
"87",0.56525
"88",0.524583333333333
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
