"","x"
"1",0.826083333333333
"2",0.811916666666667
"3",0.801666666666667
"4",0.798833333333333
"5",0.791833333333333
"6",0.790916666666667
"7",0.788666666666667
"8",0.78
"9",0.779458333333333
"10",0.772333333333333
"11",0.76825
"12",0.760416666666667
"13",0.759333333333333
"14",0.757791666666667
"15",0.749916666666667
"16",0.746083333333333
"17",0.745333333333333
"18",0.740916666666667
"19",0.74075
"20",0.73775
"21",0.732083333333333
"22",0.731416666666667
"23",0.726166666666667
"24",0.725916666666667
"25",0.722958333333333
"26",0.720291666666667
"27",0.718833333333333
"28",0.718541666666667
"29",0.71575
"30",0.71175
"31",0.7105
"32",0.71
"33",0.707416666666667
"34",0.707083333333333
"35",0.7065
"36",0.702375
"37",0.701416666666667
"38",0.700583333333333
"39",0.699333333333333
"40",0.699041666666667
"41",0.6985
"42",0.698333333333333
"43",0.698166666666667
"44",0.697666666666667
"45",0.696541666666667
"46",0.694666666666667
"47",0.692666666666667
"48",0.692416666666667
"49",0.6915
"50",0.689458333333333
"51",0.688416666666667
"52",0.676916666666667
"53",0.676166666666667
"54",0.67525
"55",0.674833333333333
"56",0.672083333333333
"57",0.670833333333333
"58",0.664833333333333
"59",0.663125
"60",0.660666666666667
"61",0.654583333333333
"62",0.653291666666667
"63",0.652666666666667
"64",0.651166666666667
"65",0.648958333333333
"66",0.64775
"67",0.646625
"68",0.645875
"69",0.643458333333333
"70",0.643375
"71",0.64325
"72",0.642833333333333
"73",0.6425
"74",0.638875
"75",0.638291666666667
"76",0.637916666666667
"77",0.636166666666667
"78",0.635625
"79",0.634416666666667
"80",0.6335
"81",0.629041666666667
"82",0.628125
"83",0.62625
"84",0.625125
"85",0.625083333333333
"86",0.624166666666667
"87",0.622083333333333
"88",0.620708333333333
"89",0.62025
"90",0.620208333333333
"91",0.617416666666667
"92",0.611041666666667
"93",0.61025
"94",0.608333333333333
"95",0.587208333333333
"96",0.581583333333333
"97",0.558166666666667
"98",0.5
"99",0.484083333333333
