"","x"
"1",0.873
"2",0.871333333333333
"3",0.853416666666667
"4",0.850333333333333
"5",0.846833333333333
"6",0.846333333333333
"7",0.832666666666667
"8",0.82975
"9",0.8235
"10",0.817
"11",0.814333333333333
"12",0.812166666666667
"13",0.807333333333333
"14",0.7985
"15",0.796
"16",0.795833333333333
"17",0.791833333333333
"18",0.791
"19",0.785166666666667
"20",0.783416666666667
"21",0.781833333333333
"22",0.78
"23",0.7795
"24",0.7745
"25",0.77375
"26",0.77325
"27",0.773
"28",0.769666666666667
"29",0.769
"30",0.768
"31",0.760333333333333
"32",0.760166666666667
"33",0.759333333333333
"34",0.75675
"35",0.753666666666667
"36",0.748416666666667
"37",0.747833333333333
"38",0.74675
"39",0.745916666666667
"40",0.74325
"41",0.740166666666667
"42",0.7385
"43",0.737333333333333
"44",0.736333333333333
"45",0.733666666666667
"46",0.7305
"47",0.729166666666667
"48",0.725833333333333
"49",0.72525
"50",0.7245
"51",0.724333333333333
"52",0.721833333333333
"53",0.714583333333333
"54",0.7125
"55",0.712166666666667
"56",0.712083333333333
"57",0.709
"58",0.706833333333333
"59",0.7065
"60",0.70475
"61",0.7025
"62",0.698833333333333
"63",0.697
"64",0.696666666666667
"65",0.696166666666667
"66",0.693166666666667
"67",0.691166666666667
"68",0.689333333333333
"69",0.682083333333333
"70",0.678416666666667
"71",0.677583333333333
"72",0.677
"73",0.67375
"74",0.666
"75",0.66375
"76",0.659
"77",0.656416666666667
"78",0.654083333333333
"79",0.644333333333333
"80",0.6435
"81",0.634416666666667
"82",0.629916666666667
"83",0.628333333333333
"84",0.62725
"85",0.621583333333333
"86",0.611833333333333
"87",0.596666666666667
"88",0.5795
"89",0.548666666666667
"90",0.5415
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.496333333333333
