"","x"
"1",0.813529411764706
"2",0.789823529411765
"3",0.766323529411765
"4",0.757529411764706
"5",0.756823529411765
"6",0.747941176470588
"7",0.745352941176471
"8",0.743764705882353
"9",0.737794117647059
"10",0.736176470588235
"11",0.719352941176471
"12",0.719294117647059
"13",0.713970588235294
"14",0.712970588235294
"15",0.711029411764706
"16",0.710352941176471
"17",0.707705882352941
"18",0.707588235294118
"19",0.705794117647059
"20",0.704882352941177
"21",0.704764705882353
"22",0.703058823529412
"23",0.702352941176471
"24",0.701617647058824
"25",0.701470588235294
"26",0.698411764705882
"27",0.697911764705882
"28",0.696352941176471
"29",0.695676470588235
"30",0.695176470588235
"31",0.6905
"32",0.689235294117647
"33",0.685323529411765
"34",0.685176470588235
"35",0.685176470588235
"36",0.684705882352941
"37",0.684147058823529
"38",0.677470588235294
"39",0.677117647058823
"40",0.673794117647059
"41",0.673647058823529
"42",0.672411764705882
"43",0.671058823529412
"44",0.670352941176471
"45",0.670029411764706
"46",0.668882352941176
"47",0.665529411764706
"48",0.665323529411765
"49",0.665235294117647
"50",0.663823529411765
"51",0.659588235294118
"52",0.657058823529412
"53",0.657029411764706
"54",0.654470588235294
"55",0.651294117647059
"56",0.649970588235294
"57",0.645705882352941
"58",0.645558823529412
"59",0.645
"60",0.642705882352941
"61",0.641941176470588
"62",0.636147058823529
"63",0.635323529411765
"64",0.635176470588235
"65",0.631382352941177
"66",0.630823529411765
"67",0.630323529411765
"68",0.628029411764706
"69",0.627323529411765
"70",0.626852941176471
"71",0.626264705882353
"72",0.624941176470588
"73",0.624617647058823
"74",0.622382352941176
"75",0.619029411764706
"76",0.618647058823529
"77",0.610176470588235
"78",0.607058823529412
"79",0.606176470588235
"80",0.605941176470588
"81",0.604088235294118
"82",0.603705882352941
"83",0.6025
"84",0.601647058823529
"85",0.601088235294118
"86",0.597264705882353
"87",0.597205882352941
"88",0.593264705882353
"89",0.592294117647059
"90",0.591470588235294
"91",0.588588235294118
"92",0.582911764705882
"93",0.580352941176471
"94",0.568147058823529
"95",0.565705882352941
"96",0.564323529411765
"97",0.541647058823529
"98",0.504352941176471
"99",0.473470588235294
