"","x"
"1",0.796666666666667
"2",0.795666666666667
"3",0.7878
"4",0.7856
"5",0.7738
"6",0.765333333333333
"7",0.7598
"8",0.748266666666667
"9",0.737733333333333
"10",0.7252
"11",0.7248
"12",0.7243
"13",0.7224
"14",0.7166
"15",0.714666666666667
"16",0.710966666666667
"17",0.7098
"18",0.708233333333333
"19",0.706133333333333
"20",0.705466666666667
"21",0.7048
"22",0.703833333333333
"23",0.7028
"24",0.702366666666667
"25",0.693066666666667
"26",0.6884
"27",0.684033333333333
"28",0.680266666666667
"29",0.678266666666667
"30",0.675633333333333
"31",0.673733333333333
"32",0.6732
"33",0.672833333333333
"34",0.6722
"35",0.671966666666667
"36",0.671933333333333
"37",0.6718
"38",0.670866666666667
"39",0.6704
"40",0.667933333333333
"41",0.667066666666667
"42",0.665933333333333
"43",0.664466666666667
"44",0.660866666666667
"45",0.659366666666667
"46",0.6592
"47",0.6583
"48",0.655266666666667
"49",0.653666666666667
"50",0.650466666666667
"51",0.648666666666667
"52",0.644933333333333
"53",0.641166666666667
"54",0.641033333333333
"55",0.6407
"56",0.638266666666667
"57",0.6361
"58",0.636
"59",0.632933333333333
"60",0.632733333333333
"61",0.630866666666667
"62",0.628966666666667
"63",0.628
"64",0.627733333333333
"65",0.6274
"66",0.627233333333333
"67",0.624133333333333
"68",0.6238
"69",0.6204
"70",0.613366666666667
"71",0.611466666666667
"72",0.6111
"73",0.6097
"74",0.608733333333333
"75",0.607033333333333
"76",0.6068
"77",0.606666666666667
"78",0.6064
"79",0.606066666666667
"80",0.6044
"81",0.604
"82",0.6036
"83",0.5997
"84",0.599
"85",0.596066666666667
"86",0.5922
"87",0.590933333333333
"88",0.5909
"89",0.589133333333333
"90",0.588633333333333
"91",0.5864
"92",0.581066666666667
"93",0.578933333333333
"94",0.577533333333333
"95",0.5702
"96",0.560433333333333
"97",0.550233333333333
"98",0.546433333333333
"99",0.525333333333333
