"","x"
"1",0.888083333333333
"2",0.855583333333333
"3",0.802083333333333
"4",0.801208333333333
"5",0.800083333333333
"6",0.799333333333333
"7",0.798083333333333
"8",0.797333333333333
"9",0.791583333333333
"10",0.782083333333333
"11",0.77975
"12",0.772333333333333
"13",0.758583333333333
"14",0.7555
"15",0.753416666666667
"16",0.751666666666667
"17",0.746166666666667
"18",0.742333333333333
"19",0.7375
"20",0.735333333333333
"21",0.73375
"22",0.73075
"23",0.730416666666667
"24",0.725
"25",0.7235
"26",0.723
"27",0.721416666666667
"28",0.719
"29",0.71825
"30",0.717416666666667
"31",0.71125
"32",0.708666666666667
"33",0.704625
"34",0.704083333333333
"35",0.703333333333333
"36",0.702333333333333
"37",0.7015
"38",0.69925
"39",0.698583333333333
"40",0.698458333333333
"41",0.69775
"42",0.69525
"43",0.694833333333333
"44",0.694416666666667
"45",0.693916666666667
"46",0.69325
"47",0.69275
"48",0.690833333333333
"49",0.690083333333333
"50",0.687833333333333
"51",0.681166666666667
"52",0.677958333333333
"53",0.6775
"54",0.676666666666667
"55",0.676166666666667
"56",0.676083333333333
"57",0.674583333333333
"58",0.674166666666667
"59",0.6715
"60",0.671375
"61",0.669416666666667
"62",0.668541666666667
"63",0.667541666666667
"64",0.663333333333333
"65",0.663333333333333
"66",0.662
"67",0.661166666666667
"68",0.661083333333333
"69",0.660333333333333
"70",0.659583333333333
"71",0.658916666666667
"72",0.649958333333333
"73",0.648333333333333
"74",0.648
"75",0.646666666666667
"76",0.643416666666667
"77",0.643
"78",0.638666666666667
"79",0.637583333333333
"80",0.630666666666667
"81",0.629833333333333
"82",0.628875
"83",0.625208333333333
"84",0.623541666666667
"85",0.622416666666667
"86",0.620333333333333
"87",0.619666666666667
"88",0.6165
"89",0.616416666666667
"90",0.611666666666667
"91",0.608416666666667
"92",0.608375
"93",0.607375
"94",0.605291666666667
"95",0.601416666666667
"96",0.595333333333333
"97",0.589333333333333
"98",0.584958333333333
"99",0.557625
