"","x"
"1",0.838
"2",0.838
"3",0.8253125
"4",0.8200625
"5",0.81975
"6",0.81825
"7",0.8050625
"8",0.8035
"9",0.78775
"10",0.770125
"11",0.76875
"12",0.768
"13",0.762
"14",0.75775
"15",0.7549375
"16",0.753
"17",0.7529375
"18",0.74725
"19",0.747
"20",0.74175
"21",0.739375
"22",0.738
"23",0.73775
"24",0.7361875
"25",0.73425
"26",0.7310625
"27",0.72975
"28",0.725125
"29",0.7235
"30",0.7231875
"31",0.723
"32",0.723
"33",0.7220625
"34",0.7168125
"35",0.714
"36",0.713875
"37",0.707125
"38",0.7070625
"39",0.7049375
"40",0.69925
"41",0.69875
"42",0.6951875
"43",0.6929375
"44",0.688875
"45",0.6888125
"46",0.684
"47",0.6803125
"48",0.6764375
"49",0.6726875
"50",0.6696875
"51",0.66425
"52",0.664
"53",0.6639375
"54",0.66125
"55",0.6601875
"56",0.6588125
"57",0.65125
"58",0.646875
"59",0.6451875
"60",0.645125
"61",0.645125
"62",0.63925
"63",0.6389375
"64",0.63825
"65",0.6369375
"66",0.633375
"67",0.63125
"68",0.627625
"69",0.62525
"70",0.6174375
"71",0.6156875
"72",0.6139375
"73",0.609625
"74",0.608375
"75",0.60775
"76",0.6055
"77",0.60525
"78",0.6014375
"79",0.60025
"80",0.5976875
"81",0.5970625
"82",0.594125
"83",0.5936875
"84",0.5899375
"85",0.589
"86",0.58475
"87",0.574875
"88",0.5703125
"89",0.560625
"90",0.553125
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
