"","x"
"1",0.8316875
"2",0.81575
"3",0.815375
"4",0.8128125
"5",0.8075625
"6",0.8055625
"7",0.805375
"8",0.789375
"9",0.786
"10",0.782875
"11",0.77375
"12",0.7691875
"13",0.762125
"14",0.754875
"15",0.754
"16",0.75175
"17",0.7515
"18",0.743125
"19",0.73
"20",0.729125
"21",0.727875
"22",0.721375
"23",0.71925
"24",0.7191875
"25",0.7178125
"26",0.713875
"27",0.7051875
"28",0.705125
"29",0.6996875
"30",0.6976875
"31",0.694
"32",0.6905
"33",0.686625
"34",0.678375
"35",0.676625
"36",0.6755625
"37",0.6754375
"38",0.6754375
"39",0.6743125
"40",0.672875
"41",0.670875
"42",0.670125
"43",0.66975
"44",0.669
"45",0.6686875
"46",0.6665625
"47",0.666
"48",0.665875
"49",0.663875
"50",0.6554375
"51",0.6540625
"52",0.65275
"53",0.651
"54",0.65
"55",0.6475625
"56",0.6446875
"57",0.642
"58",0.6385
"59",0.636875
"60",0.6351875
"61",0.63275
"62",0.6276875
"63",0.6249375
"64",0.62175
"65",0.6215
"66",0.6183125
"67",0.61725
"68",0.616375
"69",0.61575
"70",0.612875
"71",0.6120625
"72",0.612
"73",0.6108125
"74",0.608625
"75",0.6074375
"76",0.60625
"77",0.6059375
"78",0.6045
"79",0.597625
"80",0.5954375
"81",0.59325
"82",0.5909375
"83",0.5901875
"84",0.574625
"85",0.5738125
"86",0.5710625
"87",0.556375
"88",0.5501875
"89",0.5475625
"90",0.543375
"91",0.525375
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.488375
