"","x"
"1",0.8914
"2",0.8878
"3",0.8834
"4",0.8828
"5",0.8593
"6",0.8548
"7",0.8534
"8",0.848
"9",0.845
"10",0.8428
"11",0.8325
"12",0.8324
"13",0.8302
"14",0.8296
"15",0.8256
"16",0.8255
"17",0.823
"18",0.8208
"19",0.8178
"20",0.8132
"21",0.813
"22",0.8124
"23",0.8105
"24",0.8016
"25",0.7939
"26",0.7932
"27",0.7919
"28",0.7832
"29",0.7812
"30",0.7809
"31",0.7777
"32",0.773
"33",0.772
"34",0.7716
"35",0.7708
"36",0.7686
"37",0.767
"38",0.7648
"39",0.7634
"40",0.7634
"41",0.7624
"42",0.758
"43",0.757
"44",0.752
"45",0.751
"46",0.7502
"47",0.7489
"48",0.7487
"49",0.7484
"50",0.7462
"51",0.7412
"52",0.7366
"53",0.7346
"54",0.7326
"55",0.7304
"56",0.7276
"57",0.7256
"58",0.7249
"59",0.7207
"60",0.7204
"61",0.7175
"62",0.7103
"63",0.7102
"64",0.7084
"65",0.7048
"66",0.7002
"67",0.7002
"68",0.6929
"69",0.6914
"70",0.688
"71",0.6864
"72",0.6862
"73",0.6848
"74",0.68
"75",0.6792
"76",0.6693
"77",0.6682
"78",0.6672
"79",0.6662
"80",0.665
"81",0.6579
"82",0.6393
"83",0.628
"84",0.6004
"85",0.6002
"86",0.6002
"87",0.6
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4747
