"","x"
"1",0.685607843137255
"2",0.683352941176471
"3",0.675392156862745
"4",0.674823529411765
"5",0.672960784313726
"6",0.666588235294118
"7",0.664078431372549
"8",0.659725490196078
"9",0.656
"10",0.653607843137255
"11",0.652588235294118
"12",0.650745098039216
"13",0.646754901960784
"14",0.646078431372549
"15",0.643843137254902
"16",0.643686274509804
"17",0.643666666666667
"18",0.642960784313725
"19",0.642882352941176
"20",0.642549019607843
"21",0.64243137254902
"22",0.640352941176471
"23",0.63921568627451
"24",0.637901960784314
"25",0.637470588235294
"26",0.637098039215686
"27",0.634196078431373
"28",0.633392156862745
"29",0.631627450980392
"30",0.629313725490196
"31",0.628960784313725
"32",0.626490196078431
"33",0.625019607843137
"34",0.623823529411765
"35",0.621862745098039
"36",0.621588235294118
"37",0.620450980392157
"38",0.619921568627451
"39",0.61943137254902
"40",0.619235294117647
"41",0.618901960784314
"42",0.618333333333333
"43",0.617509803921569
"44",0.617235294117647
"45",0.616637254901961
"46",0.611950980392157
"47",0.611901960784314
"48",0.611529411764706
"49",0.611460784313726
"50",0.611254901960784
"51",0.610725490196078
"52",0.610549019607843
"53",0.610509803921569
"54",0.609313725490196
"55",0.609049019607843
"56",0.608
"57",0.607529411764706
"58",0.60521568627451
"59",0.604294117647059
"60",0.604156862745098
"61",0.603137254901961
"62",0.600392156862745
"63",0.600313725490196
"64",0.598490196078431
"65",0.598274509803922
"66",0.598196078431373
"67",0.597549019607843
"68",0.596666666666667
"69",0.596333333333333
"70",0.59628431372549
"71",0.596098039215686
"72",0.595627450980392
"73",0.594352941176471
"74",0.594088235294118
"75",0.592843137254902
"76",0.592333333333333
"77",0.592333333333333
"78",0.591372549019608
"79",0.590480392156863
"80",0.588705882352941
"81",0.588137254901961
"82",0.587117647058824
"83",0.585450980392157
"84",0.585362745098039
"85",0.585313725490196
"86",0.585303921568627
"87",0.584235294117647
"88",0.58321568627451
"89",0.580137254901961
"90",0.577274509803922
"91",0.576107843137255
"92",0.575588235294118
"93",0.574313725490196
"94",0.571450980392157
"95",0.567333333333333
"96",0.558
"97",0.556352941176471
"98",0.554441176470588
"99",0.550686274509804
