"","x"
"1",0.888625
"2",0.8715
"3",0.862875
"4",0.853
"5",0.848625
"6",0.8295
"7",0.824875
"8",0.816625
"9",0.812
"10",0.809125
"11",0.807625
"12",0.802125
"13",0.7964375
"14",0.785625
"15",0.77925
"16",0.7788125
"17",0.7781875
"18",0.77725
"19",0.7771875
"20",0.776875
"21",0.763875
"22",0.7605
"23",0.757125
"24",0.749625
"25",0.74925
"26",0.74375
"27",0.7435
"28",0.74025
"29",0.738375
"30",0.738
"31",0.7358125
"32",0.7355
"33",0.73125
"34",0.729
"35",0.7258125
"36",0.7253125
"37",0.72425
"38",0.72325
"39",0.722875
"40",0.721125
"41",0.716625
"42",0.709875
"43",0.70825
"44",0.7055
"45",0.70475
"46",0.6976875
"47",0.6956875
"48",0.6955
"49",0.6955
"50",0.6930625
"51",0.6836875
"52",0.6826875
"53",0.680875
"54",0.6804375
"55",0.68
"56",0.6775625
"57",0.676875
"58",0.675875
"59",0.672375
"60",0.670125
"61",0.6665625
"62",0.665625
"63",0.6648125
"64",0.660875
"65",0.6606875
"66",0.6578125
"67",0.6575625
"68",0.6575
"69",0.656625
"70",0.655875
"71",0.655625
"72",0.6489375
"73",0.6454375
"74",0.643
"75",0.642875
"76",0.63325
"77",0.6273125
"78",0.6241875
"79",0.623
"80",0.6133125
"81",0.6085
"82",0.606375
"83",0.603875
"84",0.593875
"85",0.58875
"86",0.587875
"87",0.587
"88",0.57225
"89",0.568
"90",0.52525
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
