"","x"
"1",0.7956
"2",0.784866666666667
"3",0.7818
"4",0.778933333333333
"5",0.750466666666667
"6",0.749933333333333
"7",0.747666666666667
"8",0.7454
"9",0.740466666666667
"10",0.740333333333333
"11",0.738066666666667
"12",0.728933333333333
"13",0.727533333333333
"14",0.725133333333333
"15",0.723666666666667
"16",0.722566666666667
"17",0.722533333333333
"18",0.721766666666667
"19",0.7196
"20",0.718666666666667
"21",0.716933333333333
"22",0.715066666666667
"23",0.713466666666667
"24",0.711466666666667
"25",0.7098
"26",0.709666666666667
"27",0.707933333333333
"28",0.7079
"29",0.7048
"30",0.704466666666667
"31",0.703066666666667
"32",0.702
"33",0.702
"34",0.700733333333333
"35",0.6992
"36",0.699066666666667
"37",0.694733333333333
"38",0.6928
"39",0.691966666666667
"40",0.688
"41",0.6868
"42",0.686066666666667
"43",0.681933333333333
"44",0.681133333333333
"45",0.680066666666667
"46",0.6794
"47",0.678866666666667
"48",0.677966666666667
"49",0.6772
"50",0.6752
"51",0.673933333333333
"52",0.6704
"53",0.669933333333333
"54",0.669533333333333
"55",0.668466666666667
"56",0.667933333333333
"57",0.665766666666667
"58",0.665733333333333
"59",0.6606
"60",0.6598
"61",0.657266666666667
"62",0.655733333333333
"63",0.655266666666667
"64",0.653733333333333
"65",0.651733333333333
"66",0.645666666666667
"67",0.645666666666667
"68",0.6452
"69",0.642666666666667
"70",0.6426
"71",0.6368
"72",0.636666666666667
"73",0.6366
"74",0.630133333333333
"75",0.6294
"76",0.625866666666667
"77",0.624533333333333
"78",0.6238
"79",0.6225
"80",0.620066666666667
"81",0.612066666666667
"82",0.611933333333333
"83",0.608866666666667
"84",0.6086
"85",0.608466666666667
"86",0.6072
"87",0.604733333333333
"88",0.602266666666667
"89",0.596066666666667
"90",0.593266666666667
"91",0.593066666666667
"92",0.588266666666667
"93",0.5802
"94",0.579933333333333
"95",0.573966666666667
"96",0.552433333333333
"97",0.538033333333333
"98",0.527833333333333
"99",0.502333333333333
