"","x"
"1",0.900833333333333
"2",0.881166666666667
"3",0.8635
"4",0.856333333333333
"5",0.839333333333333
"6",0.838
"7",0.836333333333333
"8",0.835333333333333
"9",0.8315
"10",0.822333333333333
"11",0.8205
"12",0.808666666666667
"13",0.805166666666667
"14",0.803333333333333
"15",0.799666666666667
"16",0.797166666666667
"17",0.7955
"18",0.7835
"19",0.783
"20",0.780333333333333
"21",0.779833333333333
"22",0.778666666666667
"23",0.778
"24",0.7775
"25",0.7755
"26",0.774333333333333
"27",0.774166666666667
"28",0.772333333333333
"29",0.765666666666667
"30",0.7645
"31",0.7625
"32",0.762166666666667
"33",0.7595
"34",0.756333333333333
"35",0.753916666666667
"36",0.753583333333333
"37",0.753166666666667
"38",0.749166666666667
"39",0.74725
"40",0.746666666666667
"41",0.74625
"42",0.745833333333333
"43",0.742833333333333
"44",0.737
"45",0.735583333333333
"46",0.734416666666667
"47",0.734333333333333
"48",0.733416666666667
"49",0.729416666666667
"50",0.727833333333333
"51",0.725166666666667
"52",0.7135
"53",0.710833333333333
"54",0.708333333333333
"55",0.7065
"56",0.705166666666667
"57",0.703833333333333
"58",0.7015
"59",0.6985
"60",0.695666666666667
"61",0.694666666666667
"62",0.694666666666667
"63",0.690333333333333
"64",0.687916666666667
"65",0.687416666666667
"66",0.686333333333333
"67",0.6805
"68",0.670916666666667
"69",0.666916666666667
"70",0.665166666666667
"71",0.663916666666667
"72",0.6635
"73",0.662833333333333
"74",0.662
"75",0.662
"76",0.660583333333333
"77",0.656416666666667
"78",0.656333333333333
"79",0.6545
"80",0.65325
"81",0.651333333333333
"82",0.650916666666667
"83",0.647166666666667
"84",0.643166666666667
"85",0.626166666666667
"86",0.623583333333333
"87",0.602
"88",0.593583333333333
"89",0.5925
"90",0.58425
"91",0.561916666666667
"92",0.531
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
